25;51;58.31;26.690;67;391;208;1973-01-01;2020-12-31;Tartu
010000;-1.4;3.4;10.0;-2.0;9.4;14.4;-1;0.00;-1;1021.3;999.9;14.8
000000;-2.0;6.7;13.0;2.0;9.8;18.0;-1;0.00;-1;1018.7;999.9;21.4
010000;0.9;5.5;10.0;0.0;5.9;14.4;-1;0.00;-1;1011.1;999.9;17.2
010000;-1.0;5.1;9.0;2.0;13.5;18.0;-1;1.02;-1;1007.6;999.9;14.2
010000;-4.0;3.6;8.0;0.0;8.5;18.0;-1;1.02;-1;1011.2;999.9;31.1
110000;0.0;4.7;11.0;-3.0;11.7;28.7;-1;0.51;-1;1011.9;999.9;20.6
100000;2.7;9.2;18.0;-2.0;10.4;18.0;35.9;0.00;-1;1012.5;999.9;4.8
010000;3.7;9.7;15.0;5.0;16.5;28.7;43.2;2.03;-1;1011.3;999.9;14.6
000000;-1.0;10.0;16.0;2.0;15.4;21.7;35.9;0.00;-1;1018.7;999.9;38.0
010000;5.4;11.1;20.0;5.0;18.9;32.4;-1;2.03;-1;1012.4;999.9;20.9
000000;2.0;9.3;15.0;4.0;5.9;14.4;-1;2.03;-1;1013.1;999.9;18.0
000000;-3.0;10.0;16.0;2.0;9.6;14.4;-1;0.00;-1;1017.8;999.9;35.7
000000;-1.4;9.2;16.0;-1.0;4.1;7.2;-1;0.00;-1;1019.6;999.9;16.1
010010;8.4;11.1;16.0;6.0;18.5;28.7;50.4;9.91;-1;1008.6;999.9;12.6
010000;5.7;9.8;11.0;7.0;19.8;25.2;50.4;0.00;-1;1010.4;999.9;12.6
000000;4.0;8.2;13.0;4.0;7.2;14.4;-1;0.00;-1;1016.1;999.9;11.1
010000;2.8;9.5;15.0;3.0;10.4;18.0;-1;0.00;-1;1016.1;999.9;19.6
000000;4.3;10.7;16.0;5.0;5.7;10.7;-1;0.00;-1;1015.5;999.9;24.3
000000;3.4;10.9;16.0;2.0;11.3;18.0;-1;0.00;-1;1016.9;999.9;12.6
010000;5.7;7.8;13.0;5.0;5.7;10.7;-1;7.87;23.1;1012.1;999.9;8.5
010000;2.5;9.0;14.0;5.0;19.3;28.7;50.4;2.03;-1;1009.8;999.9;34.4
010000;4.8;8.3;11.0;3.0;22.6;28.7;68.3;1.02;-1;1010.7;999.9;25.7
010000;1.8;7.5;12.0;1.0;9.8;18.0;-1;0.00;-1;1012.8;999.9;39.8
010000;3.5;5.0;9.0;3.0;23.0;32.4;64.8;57.91;-1;1009.4;999.9;16.7
010000;4.0;6.6;12.0;0.0;8.7;18.0;-1;1.02;-1;1017.4;999.9;34.6
010000;5.6;8.2;12.0;2.0;12.8;18.0;-1;2.03;-1;1018.8;999.9;11.4
010100;6.4;7.2;9.0;5.0;15.4;21.7;-1;8.89;-1;1016.9;999.9;15.0
000000;5.6;8.8;15.0;3.0;5.9;10.7;-1;0.25;-1;1019.2;999.9;14.3
100000;8.5;15.1;23.0;4.0;4.6;10.7;-1;0.00;-1;1014.6;999.9;14.0
010010;11.0;16.3;22.0;9.0;7.2;25.2;43.2;9.91;-1;1014.0;999.9;16.3
010000;11.8;16.0;24.0;10.0;7.6;14.4;61.1;9.91;-1;1013.3;999.9;10.9
010000;13.0;13.8;16.0;12.0;12.0;14.4;-1;3.05;-1;1012.1;999.9;4.7
000000;6.8;11.2;14.0;9.0;7.8;14.4;-1;0.00;-1;1018.2;999.9;15.4
000000;2.7;11.4;15.0;8.0;10.7;14.4;39.6;0.00;-1;1024.1;999.9;25.3
000000;2.4;12.3;17.0;3.0;4.4;7.2;-1;0.00;-1;1026.3;999.9;42.5
000000;4.7;13.0;20.0;1.0;4.1;7.2;-1;0.00;-1;1023.7;999.9;22.9
