21;59;55.73;21.083;7;352;259;1973-01-01;2020-12-31;Klaipeda
000000;1.7;4.7;5.0;3.0;13.7;21.7;-1;0.00;-1;1006.6;999.9;10.8
010000;1.3;5.6;9.0;1.0;10.2;14.4;-1;0.00;-1;1006.9;999.9;11.6
010000;3.0;6.0;8.0;3.0;13.9;21.7;-1;4.06;-1;1010.0;999.9;7.7
010000;0.4;12.6;18.0;6.0;21.1;28.7;-1;0.00;-1;1012.0;999.9;12.7
000000;0.7;11.0;19.0;8.0;22.0;25.2;-1;0.00;-1;1015.3;999.9;11.1
000000;1.2;7.6;13.0;3.0;10.7;18.0;-1;0.00;-1;1018.5;999.9;10.9
000000;2.8;7.0;11.0;5.0;9.1;18.0;-1;0.00;-1;1018.5;999.9;10.0
000000;0.8;4.7;6.0;4.0;23.7;25.2;-1;0.00;-1;1012.7;999.9;10.0
010000;2.0;5.0;7.0;3.0;26.5;28.7;43.2;1.02;-1;1010.8;999.9;9.2
000000;0.1;5.2;8.0;3.0;17.6;28.7;43.2;1.02;-1;1013.8;999.9;14.3
010000;3.8;7.5;11.0;4.0;15.4;28.7;-1;0.51;-1;1009.9;999.9;6.3
010000;4.8;12.0;17.0;8.0;15.4;25.2;-1;0.00;-1;1006.5;999.9;7.4
010000;5.8;8.0;12.0;5.0;17.6;25.2;-1;1.02;-1;1012.5;999.9;7.4
100000;4.0;10.6;19.0;1.0;21.7;28.7;-1;0.00;-1;1018.0;999.9;8.4
010000;5.5;7.8;14.0;4.0;19.8;28.7;-1;2.03;-1;1013.3;999.9;8.5
000000;3.3;8.0;13.0;2.0;15.4;28.7;-1;0.00;-1;1013.9;999.9;10.3
000000;1.9;7.5;14.0;4.0;13.0;18.0;-1;0.00;-1;1018.0;999.9;15.4
010010;7.9;12.6;18.0;7.0;10.4;14.4;-1;0.00;-1;1017.8;999.9;10.8
010010;7.8;10.1;17.0;8.0;19.3;25.2;-1;7.87;-1;1012.9;999.9;7.2
000000;6.4;9.1;13.0;8.0;16.5;25.2;-1;0.00;-1;1016.5;999.9;10.3
010000;7.2;11.8;15.0;6.0;7.8;10.7;-1;0.00;-1;1015.6;999.9;9.8
010000;8.2;10.4;13.0;9.0;11.3;21.7;-1;12.95;-1;1011.7;999.9;8.0
000000;6.7;8.7;10.0;7.0;11.9;18.0;-1;0.00;-1;1015.6;999.9;10.9
110000;7.3;9.3;15.0;6.0;15.0;21.7;-1;0.00;-1;1015.5;999.9;6.0
000000;5.3;7.2;9.0;6.0;23.9;28.7;43.2;3.05;-1;1016.8;999.9;15.0
000000;6.2;8.0;10.0;6.0;22.0;28.7;-1;0.00;-1;1016.6;999.9;7.7
010000;6.4;8.6;10.0;8.0;23.0;32.4;-1;2.03;-1;1015.0;999.9;11.7
000000;4.3;7.4;9.0;7.0;22.0;28.7;-1;0.00;-1;1015.4;999.9;15.0
010000;4.4;8.0;9.0;7.0;25.2;28.7;43.2;0.25;-1;1018.2;999.9;17.4
010000;2.3;6.3;9.0;5.0;24.1;25.2;35.9;0.51;-1;1021.3;999.9;13.4
010000;3.5;6.4;9.0;4.0;10.7;18.0;-1;3.05;-1;1021.7;999.9;16.7
000000;1.9;8.6;14.0;4.0;8.5;14.4;-1;0.00;-1;1020.5;999.9;17.5
000000;2.3;14.0;21.0;6.0;19.3;25.2;35.9;0.00;-1;1016.0;999.9;18.7
000000;8.4;16.8;23.0;10.0;13.0;18.0;-1;0.00;-1;1011.0;999.9;10.0
010000;12.8;15.3;18.0;13.0;7.6;21.7;-1;1.02;-1;1011.8;999.9;4.8
100000;11.1;11.1;12.0;10.0;11.3;21.7;-1;0.00;-1;1014.7;999.9;1.1
100000;10.3;10.8;13.0;10.0;10.7;18.0;-1;0.00;-1;1015.6;999.9;0.8
100000;9.4;12.0;16.0;10.0;13.5;25.2;-1;0.00;-1;1018.1;999.9;4.3
000000;3.4;11.0;16.0;8.0;19.8;25.2;-1;0.00;-1;1023.4;999.9;15.6
000000;5.0;9.6;12.0;6.0;18.5;28.7;35.9;0.00;-1;1025.5;999.9;16.3
000000;5.5;10.1;14.0;4.0;13.0;21.7;-1;0.00;-1;1024.9;999.9;16.6
000000;7.2;13.0;17.0;6.0;17.4;28.7;43.2;0.00;-1;1020.3;999.9;10.8
000010;10.5;15.9;20.0;10.0;9.8;14.4;-1;0.51;-1;1017.4;999.9;13.2
000000;8.3;18.4;24.0;12.0;13.5;18.0;-1;0.00;-1;1017.0;999.9;15.0
000000;10.8;19.2;22.0;14.0;17.0;21.7;-1;0.00;-1;1016.2;999.9;12.2
010010;12.7;19.0;23.0;16.0;27.0;28.7;-1;5.08;-1;1015.7;999.9;6.9
010000;10.1;15.5;20.0;11.0;24.3;28.7;-1;0.00;-1;1018.8;999.9;10.0
010000;10.6;11.7;13.0;10.0;9.3;14.4;-1;26.92;-1;1022.6;999.9;6.6
100000;10.7;12.6;20.0;9.0;8.1;18.0;-1;0.00;-1;1027.1;999.9;5.5
110010;11.5;12.5;15.0;11.0;17.0;28.7;-1;7.87;-1;1025.5;999.9;4.2
100000;11.3;13.7;18.0;11.0;12.8;25.2;-1;0.00;-1;1022.9;999.9;4.2
010010;15.2;19.8;28.0;17.0;9.4;14.4;-1;9.91;-1;1012.8;999.9;8.9
000000;15.2;17.5;21.0;16.0;13.1;28.7;-1;0.25;-1;1006.2;999.9;8.5
010000;13.0;15.4;18.0;14.0;19.4;28.7;-1;2.03;-1;1003.5;999.9;7.7
000000;7.4;12.5;14.0;12.0;43.7;53.9;-1;0.51;-1;1008.2;999.9;14.3
000000;10.0;13.2;15.0;12.0;30.4;43.2;-1;0.00;-1;1016.3;999.9;13.8
000000;12.9;16.5;20.0;13.0;20.7;25.2;-1;0.00;-1;1016.5;999.9;10.5
010000;8.4;12.9;15.0;12.0;28.3;35.9;-1;3.05;-1;1017.4;999.9;11.3
