22;54;56.97;24.050;26;370;235;1994-07-20;2020-12-31;Riga
010000;6.7;8.1;11.0;6.0;7.8;21.7;-1;-1;-1;-1;999.9;6.1
010000;5.2;6.8;11.0;5.0;14.8;21.7;-1;-1;-1;-1;999.9;9.5
010000;6.7;7.8;10.0;5.0;13.0;21.7;-1;-1;-1;-1;999.9;9.2
000000;4.6;10.7;12.0;9.0;19.6;28.7;-1;0.00;-1;-1;999.9;10.6
000000;2.6;9.2;11.0;6.0;26.1;39.6;57.6;0.00;-1;-1;999.9;10.1
010000;5.8;12.2;16.0;7.0;19.6;25.2;-1;-1;-1;-1;999.9;10.5
000000;7.4;11.1;14.0;8.0;15.9;25.2;-1;0.00;-1;-1;999.9;10.0
001000;-2.0;5.1;8.0;1.0;13.9;21.7;-1;-1;-1;-1;999.9;10.6
001000;-1.9;2.3;6.0;-3.0;12.2;18.0;-1;-1;-1;-1;999.9;11.3
010000;-0.5;1.7;5.0;-1.0;14.8;25.2;-1;-1;-1;-1;999.9;10.0
111000;-0.7;0.7;3.0;-1.0;4.4;10.7;-1;-1;-1;-1;999.9;7.4
100000;-1.7;-0.4;4.0;-3.0;1.3;7.2;-1;0.00;-1;-1;999.9;4.5
000000;-6.3;-0.9;4.0;-5.0;11.9;21.7;-1;0.00;-1;-1;999.9;10.0
000000;-8.4;0.9;6.0;-4.0;18.5;25.2;-1;0.00;-1;-1;999.9;10.0
000000;-6.6;4.7;8.0;1.0;23.9;28.7;-1;0.00;-1;-1;999.9;10.0
000000;0.6;6.2;7.0;4.0;16.3;25.2;-1;0.00;-1;-1;999.9;10.0
010000;5.7;7.0;8.0;6.0;6.7;10.7;-1;-1;-1;-1;999.9;5.6
110000;5.4;6.3;8.0;5.0;10.0;14.4;-1;-1;-1;-1;999.9;1.4
000000;5.8;7.7;9.0;7.0;15.9;25.2;-1;0.00;-1;-1;999.9;4.5
010000;4.9;6.6;8.0;5.0;18.0;25.2;-1;-1;-1;-1;999.9;4.5
000000;4.2;5.9;8.0;4.0;11.3;18.0;-1;0.00;-1;-1;999.9;5.1
010000;3.8;5.9;7.0;5.0;15.2;21.7;-1;-1;-1;-1;999.9;6.3
010000;2.8;4.0;5.0;3.0;10.7;18.0;-1;-1;-1;-1;999.9;5.8
010000;7.4;8.8;11.0;5.0;15.4;25.2;-1;-1;-1;-1;999.9;7.1
010000;5.1;7.3;9.0;6.0;14.3;21.7;-1;-1;-1;-1;999.9;8.4
000000;-0.1;4.3;5.0;2.0;11.9;18.0;-1;0.00;-1;-1;999.9;9.7
000000;-5.8;-0.7;2.0;-3.0;10.7;18.0;-1;0.00;-1;-1;999.9;10.0
000000;-7.2;-0.9;2.0;-4.0;22.4;32.4;-1;0.00;-1;-1;999.9;10.0
000000;-8.1;-0.4;3.0;-3.0;15.9;28.7;-1;0.00;-1;-1;999.9;10.0
000000;-5.7;-0.8;3.0;-4.0;4.6;14.4;-1;0.00;-1;-1;999.9;9.3
110000;-1.5;0.1;1.0;-1.0;4.4;10.7;-1;-1;-1;-1;999.9;4.0
110000;0.1;1.1;2.0;0.0;4.8;10.7;-1;-1;-1;-1;999.9;3.2
000000;-2.5;0.1;1.0;-1.0;2.2;10.7;-1;0.00;-1;-1;999.9;5.5
