25;49;59.41;24.833;40;372;194;1973-01-01;2020-12-31;Tallinn
010010;15.5;17.4;23.0;15.0;14.4;21.7;-1;7.11;-1;1009.3;999.9;9.2
010000;14.9;17.5;20.0;15.0;28.7;39.6;-1;3.05;-1;1011.1;999.9;12.6
010000;16.6;19.3;25.0;16.0;20.7;35.9;-1;2.03;-1;1009.7;999.9;12.6
010000;14.3;16.8;20.0;15.0;22.0;43.2;-1;3.56;-1;1006.6;999.9;15.8
000000;11.3;16.0;18.0;12.0;18.0;25.2;-1;1.02;-1;1016.0;999.9;20.0
000000;11.7;15.5;18.0;10.0;9.6;18.0;-1;0.00;-1;1023.5;999.9;18.3
010000;13.4;16.2;21.0;13.0;13.3;21.7;-1;3.05;-1;1019.7;999.9;17.2
000000;12.8;16.5;19.0;13.0;16.7;25.2;-1;0.00;-1;1020.7;999.9;16.3
000000;11.7;16.4;20.0;14.0;15.4;21.7;-1;0.00;-1;1024.8;999.9;17.2
000000;12.7;16.3;20.0;14.0;12.4;14.4;-1;0.00;-1;1025.5;999.9;20.0
000000;14.0;19.0;24.0;15.0;7.8;10.7;-1;0.00;-1;1024.0;999.9;17.2
000000;15.2;21.7;26.0;16.0;9.1;18.0;-1;0.00;-1;1022.9;999.9;12.4
000000;13.6;18.7;25.0;12.0;3.5;14.4;-1;0.00;-1;1021.2;999.9;18.5
000010;14.6;19.5;26.0;12.0;16.1;25.2;-1;0.00;-1;1014.2;999.9;16.3
000000;12.6;16.6;21.0;14.0;21.7;25.2;-1;0.00;-1;1011.7;999.9;20.0
010000;12.7;14.3;18.0;11.0;13.7;18.0;-1;2.03;-1;1008.8;999.9;16.7
010000;10.4;12.8;15.0;12.0;20.9;32.4;-1;7.87;-1;1005.0;999.9;16.7
010000;6.3;12.0;14.0;9.0;21.7;25.2;-1;6.10;-1;1011.0;999.9;18.3
010000;6.3;11.9;14.0;8.0;25.2;39.6;-1;2.03;-1;1014.1;999.9;18.8
010000;4.5;11.9;14.0;10.0;25.6;35.9;-1;50.04;-1;1006.9;999.9;20.0
000000;4.8;11.0;14.0;9.0;20.9;25.2;-1;0.00;-1;1011.9;999.9;18.0
010000;7.0;9.8;10.0;9.0;15.4;25.2;-1;1.02;-1;1018.1;999.9;17.2
000000;5.7;10.6;14.0;5.0;8.7;14.4;-1;0.00;-1;1021.1;999.9;17.2
010000;10.4;12.9;17.0;10.0;12.6;25.2;-1;0.00;-1;1018.4;999.9;14.0
100000;10.2;12.3;18.0;6.0;10.2;14.4;-1;0.00;-1;1017.9;999.9;14.3
000000;10.0;13.0;20.0;8.0;9.1;14.4;-1;0.00;-1;1014.9;999.9;18.3
010000;11.6;14.0;18.0;8.0;7.8;18.0;-1;1.02;-1;1010.6;999.9;8.5
010000;11.9;12.5;13.0;12.0;18.9;28.7;-1;1.02;-1;1004.0;999.9;3.1
010000;12.6;13.3;16.0;12.0;8.1;18.0;-1;4.06;-1;1000.8;999.9;8.2
010000;11.4;12.3;14.0;8.0;17.0;21.7;-1;12.95;-1;1000.5;999.9;12.9
010000;8.7;11.7;14.0;10.0;16.1;21.7;-1;2.03;-1;1010.9;999.9;18.3
010000;10.5;12.5;17.0;5.0;17.0;28.7;-1;0.00;-1;1012.6;999.9;14.0
000000;9.4;13.3;15.0;11.0;27.2;39.6;-1;6.10;-1;1006.0;999.9;14.3
010000;8.9;10.7;12.0;10.0;13.9;21.7;-1;8.89;-1;1005.9;999.9;10.5
000000;9.7;11.0;13.0;10.0;16.1;25.2;-1;3.05;-1;1012.0;999.9;18.3
010000;11.4;12.8;14.0;10.0;23.0;64.8;-1;5.08;-1;997.7;999.9;12.1
010000;4.4;8.9;12.0;6.0;31.5;35.9;-1;8.89;-1;995.6;999.9;13.5
000010;4.2;8.8;11.0;7.0;15.9;18.0;-1;1.02;-1;1009.2;999.9;20.0
010000;4.0;6.0;9.0;3.0;24.3;28.7;-1;12.95;-1;1003.8;999.9;11.7
010000;3.0;7.3;10.0;4.0;22.0;32.4;-1;6.10;-1;1013.0;999.9;15.8
010000;1.9;6.9;8.0;5.0;35.4;43.2;-1;2.03;-1;1008.7;999.9;17.5
010000;4.0;5.7;8.0;4.0;12.8;18.0;-1;4.06;-1;1017.2;999.9;11.1
000000;4.4;6.2;10.0;1.0;6.1;10.7;-1;0.25;-1;1018.3;999.9;14.3
010000;4.6;7.9;12.0;6.0;5.4;10.7;-1;0.25;-1;1025.9;999.9;15.0
000000;6.0;7.7;10.0;5.0;9.1;18.0;-1;0.00;-1;1026.4;999.9;13.7
000000;5.5;9.2;14.0;5.0;13.7;18.0;-1;0.00;-1;1022.6;999.9;14.0
010000;5.0;7.0;15.0;1.0;12.8;18.0;-1;0.00;-1;1011.9;999.9;14.3
110000;10.2;10.5;12.0;9.0;9.6;25.2;-1;8.89;-1;1003.6;999.9;3.5
010000;2.2;6.3;8.0;3.0;34.3;39.6;-1;1.02;-1;1015.2;999.9;18.3
000000;-2.7;2.3;7.0;-1.0;22.0;32.4;-1;0.00;-1;1028.0;999.9;20.0
000000;-3.5;-0.5;8.0;-5.0;15.6;21.7;-1;0.00;-1;1035.8;999.9;20.0
000000;-5.0;2.8;9.0;-4.0;19.8;25.2;-1;0.00;-1;1033.4;999.9;20.0
011000;0.8;1.8;3.0;0.0;17.4;21.7;-1;7.11;-1;1024.5;999.9;8.2
010000;5.0;5.2;7.0;2.0;15.4;18.0;-1;2.29;-1;1018.7;999.9;4.3
110000;5.5;6.7;9.0;5.0;7.2;14.4;-1;0.00;-1;1016.1;999.9;10.1
