8;87;61.04;28.144;106;390;162;1973-01-01;2020-12-31;Lappeenranta Airport
000000;-0.8;5.3;9.0;2.0;15.6;24.1;-1;0.00;-1;1007.5;999.9;45.1
100000;0.6;4.3;11.0;1.0;11.9;16.5;-1;0.00;-1;1011.9;999.9;9.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-1.8;3.7;7.0;1.0;14.3;18.3;-1;0.00;-1;1027.3;999.9;33.6
000000;-2.0;3.0;8.0;-2.0;10.6;14.8;-1;0.00;-1;1028.1;999.9;27.8
010000;2.8;5.5;7.0;3.0;14.4;24.1;-1;0.00;-1;1019.8;999.9;5.6
010000;1.5;2.3;4.0;1.0;5.9;7.2;-1;0.00;-1;1018.5;999.9;5.1
110000;1.0;1.7;4.0;1.0;5.0;9.1;-1;0.00;-1;1008.3;999.9;2.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;0.6;1.0;2.0;0.0;10.6;13.0;-1;4.06;-1;994.6;999.9;4.0
011000;0.0;0.5;4.0;0.0;7.2;10.7;-1;2.03;-1;998.2;999.9;8.5
011000;-3.3;0.7;4.0;-1.0;17.8;25.9;-1;1.02;-1;1010.1;999.9;17.2
000000;-6.0;3.2;5.0;0.0;18.1;24.1;-1;0.00;-1;1009.7;999.9;42.0
011000;-0.3;1.3;3.0;0.0;14.4;18.3;-1;6.10;-1;999.2;999.9;12.1
011000;0.4;1.4;3.0;-1.0;10.2;13.0;-1;2.03;-1;1001.2;999.9;11.3
010000;-1.0;0.9;3.0;-2.0;6.5;9.1;-1;1.27;-1;1006.2;999.9;16.9
010000;-1.9;2.5;8.0;-2.0;7.2;10.7;-1;0.25;-1;1009.6;999.9;22.7
000000;-4.2;1.2;5.0;-3.0;9.3;14.8;-1;1.02;-1;1010.1;999.9;29.9
011000;-0.8;0.4;3.0;-1.0;16.5;25.9;-1;2.03;-1;991.1;999.9;16.6
011000;-1.2;2.0;5.0;-2.0;11.7;14.8;-1;1.02;-1;997.4;999.9;7.6
001000;-2.7;1.0;3.0;-1.0;14.1;18.3;-1;0.00;-1;1008.6;999.9;22.9
001000;-3.8;3.2;8.0;-1.0;16.3;25.9;-1;0.00;-1;1016.6;999.9;35.7
011000;0.0;2.2;8.0;0.0;9.8;16.5;-1;1.02;-1;1015.7;999.9;28.5
010000;-2.2;2.6;7.0;-1.0;7.8;13.0;-1;1.02;-1;1017.4;999.9;32.7
010000;-0.3;4.7;9.0;-1.0;8.5;13.0;-1;0.00;-1;1011.8;999.9;21.2
000000;-2.0;8.0;11.0;4.0;12.4;18.3;-1;0.00;-1;1010.2;999.9;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;1.6;3.2;8.0;-2.0;8.7;16.5;-1;2.03;-1;1012.2;999.9;18.2
000000;0.3;4.4;10.0;-1.0;7.0;18.3;-1;0.00;-1;1021.1;999.9;28.6
000000;-2.6;2.6;7.0;-1.0;12.8;18.3;-1;0.00;-1;1024.8;999.9;42.5
001000;-3.7;0.7;3.0;-1.0;15.2;18.3;-1;-1;-1;1024.6;999.9;31.4
000000;-7.3;1.0;5.0;-1.0;13.0;18.3;-1;0.00;-1;1023.2;999.9;38.6
010000;-4.6;4.3;10.0;-3.0;9.6;13.0;-1;0.00;-1;1013.4;999.9;32.5
110000;1.0;4.6;8.0;3.0;8.5;16.5;-1;2.03;-1;1004.4;999.9;13.8
011000;-5.9;2.4;7.0;-1.0;13.3;24.1;-1;0.00;-1;1007.5;999.9;34.9
010000;-2.4;2.6;7.0;-3.0;13.5;21.9;-1;5.08;-1;1010.2;999.9;24.9
000000;-3.8;4.6;11.0;-3.0;9.8;16.5;-1;0.00;-1;1014.1;999.9;40.7
011000;3.4;10.7;17.0;5.0;15.0;20.2;-1;3.05;-1;1008.2;999.9;19.5
010000;-1.2;6.5;14.0;1.0;16.5;25.9;-1;6.10;-1;1015.7;999.9;40.1
010000;2.8;9.0;14.0;5.0;15.4;21.9;-1;3.05;-1;1008.8;999.9;24.1
000000;0.6;8.3;15.0;1.0;10.2;14.8;-1;0.00;-1;1010.3;999.9;40.1
000000;-6.0;6.2;12.0;2.0;14.3;24.1;-1;0.00;-1;1015.2;999.9;50.1
000000;-3.6;7.1;11.0;2.0;6.9;13.0;-1;0.00;-1;1018.8;999.9;50.1
010000;2.7;7.4;11.0;4.0;13.3;18.3;-1;7.87;-1;1005.9;999.9;17.4
010000;2.8;6.0;7.0;99;21.5;27.8;-1;0.00;-1;1001.8;999.9;21.7
010000;0.6;6.1;9.0;4.0;7.8;9.1;-1;0.00;-1;1016.2;999.9;32.5
000000;-0.1;6.7;10.0;4.0;9.6;13.0;-1;0.00;-1;1018.5;999.9;33.8
000000;-0.4;9.3;13.0;3.0;9.6;18.3;-1;0.00;-1;1016.1;999.9;40.1
000000;0.8;11.5;17.0;3.0;11.9;14.8;-1;0.00;-1;1016.5;999.9;35.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;2.7;9.2;14.0;6.0;11.5;20.2;-1;5.08;-1;1005.1;999.9;25.3
010000;3.5;6.8;10.0;5.0;15.0;34.8;-1;2.03;-1;1004.3;999.9;29.0
000000;0.7;8.8;13.0;3.0;14.6;21.9;-1;0.00;-1;1009.5;999.9;43.3
010000;4.4;5.6;6.0;5.0;23.2;31.3;-1;6.10;-1;1009.5;999.9;8.5
010000;4.5;6.8;10.0;5.0;9.1;13.0;-1;1.02;-1;1018.6;999.9;28.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-0.7;10.3;12.0;8.0;14.6;18.3;-1;0.00;-1;1022.6;999.9;47.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;6.7;20.8;24.0;13.0;14.8;24.1;-1;0.00;-1;1023.7;999.9;26.7
010000;11.2;15.2;17.0;13.0;8.1;11.1;-1;0.00;-1;1023.5;999.9;40.1
000000;6.8;16.2;22.0;8.0;9.6;20.6;-1;0.00;-1;1023.3;999.9;26.7
000000;8.6;18.0;24.0;11.0;13.7;27.8;-1;0.00;-1;1018.7;999.9;42.5
000000;7.0;19.0;25.0;9.0;8.5;18.3;-1;0.00;-1;1015.1;999.9;50.1
000000;11.1;18.6;24.0;11.0;9.1;14.8;-1;0.00;-1;1005.1;999.9;33.8
010000;13.5;16.8;21.0;14.0;10.6;14.8;-1;5.08;-1;996.8;999.9;22.7
010000;10.6;12.4;17.0;10.0;12.2;18.3;-1;3.05;-1;995.1;999.9;21.7
010000;4.8;9.7;14.0;6.0;15.6;18.3;-1;3.05;-1;1003.6;999.9;31.2
000000;8.8;13.4;20.0;7.0;16.7;22.2;-1;2.03;-1;1006.8;999.9;25.4
000000;5.8;14.4;17.0;10.0;21.3;35.2;-1;0.00;-1;1005.8;999.9;31.2
000000;2.5;12.7;16.0;6.0;10.6;14.8;-1;0.00;-1;1011.0;999.9;50.1
000000;5.7;14.0;17.0;11.0;16.7;24.1;-1;0.00;-1;1013.5;999.9;48.3
000000;3.0;13.5;17.0;10.0;29.4;35.2;-1;0.00;-1;1014.4;999.9;48.3
000000;1.0;11.8;18.0;8.0;21.3;33.5;-1;0.00;-1;1018.1;999.9;50.1
000000;3.0;16.7;21.0;11.0;18.5;22.2;-1;0.00;-1;1021.5;999.9;42.5
000000;4.0;16.2;22.0;8.0;10.2;18.3;-1;0.00;-1;1022.5;999.9;50.1
000000;7.0;19.7;24.0;10.0;5.6;11.1;-1;0.00;-1;1023.6;999.9;50.1
