22;55;56.53;27.267;157;403;236;1973-01-01;2020-08-26;Rezekne
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;1.0;3.8;7.0;2.0;14.4;21.7;-1;0.51;-1;1010.0;999.9;8.5
000000;-1.7;3.2;7.0;0.0;8.1;18.0;-1;0.00;-1;1013.5;999.9;15.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;2.8;9.3;18.0;5.0;8.1;14.4;-1;0.00;-1;1013.5;999.9;8.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;1.2;5.7;15.0;1.0;17.0;25.2;-1;2.03;-1;1021.1;999.9;-1
000000;6.8;12.5;23.0;6.0;17.0;25.2;-1;0.51;-1;1013.7;999.9;10.5
010000;5.0;8.0;13.0;6.0;9.1;18.0;-1;3.05;-1;1013.1;999.9;20.4
000000;-0.3;7.8;16.0;5.0;9.8;14.4;-1;0.00;-1;1016.0;999.9;20.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;7.0;13.6;22.0;10.0;23.0;28.7;43.2;2.03;-1;1012.6;999.9;15.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;4.5;6.8;10.0;3.0;5.4;7.2;-1;0.00;-1;1015.9;999.9;17.5
010000;6.0;9.0;18.0;8.0;-1;-1;-1;2.03;-1;1015.4;999.9;14.5
010000;6.7;9.6;14.0;7.0;10.7;18.0;-1;6.10;-1;1015.4;999.9;10.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;5.3;10.7;13.0;8.0;20.7;25.2;-1;0.00;-1;1013.9;999.9;20.0
010000;7.2;12.0;15.0;9.0;23.7;32.4;-1;1.02;-1;1014.0;999.9;12.4
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;5.0;7.2;10.0;6.0;18.9;28.7;-1;6.10;-1;1017.6;999.9;13.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
