13;42;50.61;26.142;230;415;332;1973-01-01;2020-12-31;Rivne
000000;7.3;16.0;24.0;10.0;14.8;21.7;-1;0.00;-1;1005.6;999.9;15.6
000000;3.8;11.0;15.0;8.0;17.4;25.2;-1;0.00;-1;1002.3;999.9;13.4
010000;1.1;4.5;9.0;2.0;13.0;25.2;-1;0.00;-1;1008.4;999.9;10.5
000000;-0.8;5.1;9.0;-1.0;8.1;18.0;-1;0.00;-1;1016.4;999.9;10.9
000000;-3.9;6.5;12.0;1.0;14.8;21.7;-1;0.00;-1;1018.5;999.9;10.0
000000;-4.5;5.9;12.0;-1.0;13.9;18.0;-1;0.00;-1;1020.7;999.9;16.3
000000;-3.6;7.6;12.0;-1.0;18.0;32.4;-1;0.00;-1;1020.1;999.9;12.9
000000;-0.8;8.0;14.0;-1.0;9.3;21.7;-1;0.00;-1;1014.6;999.9;12.9
010000;1.4;5.9;10.0;2.0;13.0;18.0;-1;0.00;-1;1010.5;999.9;11.7
000000;-0.8;5.9;11.0;2.0;10.4;18.0;-1;0.00;-1;1010.2;999.9;8.5
000000;0.0;9.4;16.0;1.0;12.8;21.7;-1;0.00;-1;1008.6;999.9;11.4
000000;1.0;11.2;16.0;6.0;13.5;18.0;-1;0.00;-1;1007.6;999.9;10.0
010000;2.8;11.2;20.0;5.0;8.1;14.4;-1;0.00;-1;1008.0;999.9;10.0
000000;6.1;8.8;12.0;5.0;8.5;21.7;-1;6.10;-1;1013.2;999.9;8.2
100000;3.8;9.0;14.0;3.0;1.1;3.5;-1;0.00;-1;1013.4;999.9;7.7
000000;4.6;10.0;14.0;5.0;5.0;14.4;-1;0.00;-1;1009.3;999.9;10.0
010000;4.2;6.5;9.0;3.0;13.1;21.7;-1;4.06;-1;1011.6;999.9;9.0
000000;0.8;6.5;10.0;2.0;10.4;21.7;-1;0.00;-1;1015.6;999.9;8.5
000000;0.3;8.3;16.0;0.0;1.1;7.2;-1;0.00;-1;1015.9;999.9;10.0
000000;2.2;12.8;20.0;4.0;9.8;18.0;-1;0.00;-1;1013.2;999.9;10.5
000000;8.4;15.1;20.0;12.0;8.1;18.0;-1;0.00;-1;1014.7;999.9;11.3
100000;8.6;14.8;22.0;7.0;2.8;7.2;-1;0.00;-1;1020.4;999.9;6.1
000000;8.0;19.3;25.0;12.0;11.5;21.7;-1;0.00;-1;1015.6;999.9;10.0
010010;11.6;17.5;22.0;14.0;11.3;18.0;-1;0.51;-1;1010.2;999.9;11.3
000000;9.5;13.5;18.0;11.0;18.0;25.2;-1;0.00;-1;1012.6;999.9;7.7
000000;3.8;14.3;21.0;4.0;1.9;10.7;-1;0.00;-1;1022.1;999.9;9.2
000000;10.6;21.3;28.0;10.0;15.9;21.7;-1;0.00;-1;1015.4;999.9;15.8
010010;10.8;12.3;17.0;10.0;17.6;25.2;-1;2.29;-1;1014.3;999.9;9.2
010000;9.0;12.3;17.0;9.0;11.3;18.0;-1;0.51;-1;1014.5;999.9;10.8
000000;7.3;10.9;14.0;8.0;13.9;25.2;-1;0.00;-1;1015.4;999.9;9.8
000000;4.8;9.7;13.0;4.0;11.9;18.0;-1;0.00;-1;1016.2;999.9;9.2
010010;7.9;11.0;15.0;8.0;20.0;35.9;-1;4.06;-1;1008.7;999.9;8.5
010000;5.0;7.8;19.0;6.0;28.7;43.2;-1;18.03;-1;1013.0;999.9;7.4
010000;4.2;7.5;13.0;3.0;17.0;21.7;-1;0.00;-1;1023.0;999.9;7.7
000000;5.8;11.7;18.0;4.0;8.5;10.7;-1;0.00;-1;1022.4;999.9;9.0
010000;7.0;12.8;21.0;7.0;17.0;21.7;-1;0.25;-1;1017.0;999.9;10.0
000000;1.2;7.2;12.0;4.0;11.3;18.0;-1;0.00;-1;1019.6;999.9;15.8
000000;1.3;7.2;12.0;0.0;10.4;18.0;-1;0.00;-1;1019.9;999.9;13.4
000000;-1.3;9.0;13.0;0.0;12.0;21.7;-1;0.00;-1;1020.3;999.9;16.7
000000;-0.7;8.9;16.0;0.0;3.5;14.4;-1;0.00;-1;1020.6;999.9;16.3
000000;3.2;13.5;21.0;4.0;11.7;39.6;-1;0.00;-1;1014.7;999.9;16.3
000000;6.4;16.2;24.0;9.0;9.4;14.4;-1;0.00;-1;1011.1;999.9;12.2
000000;11.8;16.6;21.0;13.0;5.9;10.7;-1;0.00;-1;1011.9;999.9;12.6
000000;13.3;16.2;20.0;11.0;9.3;18.0;-1;0.00;-1;1015.3;999.9;8.0
010010;12.5;16.0;20.0;10.0;14.8;28.7;-1;0.00;-1;1015.0;999.9;7.6
010000;12.0;13.0;14.0;11.0;19.1;21.7;-1;3.56;-1;1013.4;999.9;6.6
010010;12.6;13.9;18.0;11.0;22.0;35.9;-1;27.94;-1;1010.0;999.9;5.1
000000;10.9;12.3;14.0;11.0;21.7;25.2;-1;52.07;-1;1015.2;999.9;7.7
000000;9.7;13.7;18.0;11.0;17.4;21.7;-1;0.00;-1;1017.2;999.9;10.0
000000;4.9;14.9;20.0;8.0;22.0;28.7;-1;0.00;-1;1011.5;999.9;10.0
000000;7.5;14.5;21.0;8.0;14.8;21.7;-1;0.00;-1;1011.7;999.9;10.0
000000;11.5;15.4;20.0;12.0;10.7;18.0;-1;1.52;-1;1014.7;999.9;8.5
100000;9.8;16.8;22.0;10.0;5.2;14.4;-1;0.00;-1;1019.2;999.9;8.9
000000;7.3;16.8;22.0;10.0;4.6;7.2;-1;0.00;-1;1021.3;999.9;18.5
000000;7.4;17.0;22.0;11.0;11.7;25.2;-1;0.00;-1;1022.4;999.9;11.3
010000;13.0;15.3;18.0;13.0;13.0;21.7;-1;1.02;-1;1024.5;999.9;11.3
010000;10.9;16.9;21.0;14.0;9.1;18.0;-1;2.03;-1;1025.6;999.9;11.3
000000;12.7;15.3;18.0;12.0;6.7;18.0;-1;0.76;-1;1024.4;999.9;10.0
010000;11.5;17.2;21.0;12.0;12.6;21.7;-1;0.25;-1;1018.3;999.9;10.5
010000;14.6;19.2;23.0;14.0;5.2;10.7;-1;2.03;-1;1012.8;999.9;10.0
010010;15.4;18.3;24.0;15.0;6.1;21.7;-1;5.08;-1;1008.5;999.9;10.6
010000;15.3;16.4;19.0;15.0;4.6;10.7;-1;23.11;-1;1007.2;999.9;11.4
000000;13.0;17.3;20.0;14.0;12.8;21.7;-1;0.00;-1;1010.9;999.9;9.2
000000;6.8;14.1;18.0;8.0;6.7;18.0;-1;0.00;-1;1020.6;999.9;15.0
000000;8.3;17.3;22.0;9.0;2.2;7.2;-1;0.00;-1;1022.6;999.9;17.5
000000;10.3;18.4;25.0;12.0;8.5;28.7;-1;0.00;-1;1017.3;999.9;20.0
010000;6.9;10.6;14.0;8.0;21.1;25.2;-1;2.03;-1;1018.4;999.9;12.6
010000;6.1;10.4;16.0;6.0;19.1;21.7;-1;4.32;-1;1013.2;999.9;17.5
010000;7.2;8.7;12.0;8.0;35.9;50.4;-1;6.10;-1;1006.6;999.9;11.4
010000;8.2;9.8;12.0;8.0;25.6;43.2;-1;7.87;-1;1002.1;999.9;11.3
010000;9.1;10.7;14.0;9.0;12.2;18.0;-1;10.92;-1;1008.7;999.9;10.0
010000;9.7;11.8;17.0;10.0;10.7;21.7;-1;3.05;-1;1011.9;999.9;9.0
110000;9.6;12.7;17.0;8.0;2.6;7.2;-1;2.03;-1;1015.2;999.9;12.9
010010;9.6;11.2;20.0;0.0;7.2;18.0;-1;0.00;-1;1017.6;999.9;10.3
000000;13.1;15.8;21.0;12.0;9.8;14.4;-1;1.02;-1;1017.7;999.9;8.2
000000;13.8;17.2;23.0;12.0;11.3;21.7;-1;0.00;-1;1013.5;999.9;13.2
000000;9.8;17.4;24.0;12.0;9.3;18.0;-1;0.00;-1;1014.1;999.9;12.9
000000;11.5;18.8;25.0;11.0;11.7;25.2;-1;2.03;-1;1016.4;999.9;16.6
010010;14.0;18.7;27.0;13.0;12.0;43.2;-1;3.05;-1;1019.3;999.9;15.8
000000;14.4;20.8;28.0;13.0;2.0;7.2;-1;0.00;-1;1020.3;999.9;15.8
000000;15.4;22.6;29.0;16.0;5.4;14.4;-1;0.00;-1;1017.0;999.9;16.3
010010;17.2;20.5;26.0;18.0;10.7;21.7;-1;5.08;-1;1016.2;999.9;8.2
010010;18.3;21.3;26.0;17.0;12.2;18.0;-1;1.02;-1;1017.8;999.9;9.2
000000;14.0;21.4;26.0;18.0;13.9;21.7;-1;0.00;-1;1018.2;999.9;10.5
010010;13.7;18.3;25.0;14.0;7.2;18.0;-1;4.06;-1;1016.8;999.9;11.4
010000;15.6;18.2;22.0;16.0;8.1;18.0;-1;4.06;-1;1012.9;999.9;9.2
010010;16.6;17.2;21.0;15.0;5.9;10.7;-1;7.62;-1;1012.8;999.9;6.8
010000;15.9;18.6;24.0;15.0;7.2;14.4;-1;1.02;-1;1015.3;999.9;7.7
000000;15.6;21.1;26.0;15.0;0.4;3.5;-1;0.00;-1;1014.7;999.9;13.0
000000;15.8;21.8;27.0;15.0;2.2;7.2;-1;0.00;-1;1013.0;999.9;10.5
010010;17.0;19.3;27.0;17.0;6.3;21.7;-1;6.10;-1;1011.4;999.9;10.0
010000;16.3;17.1;20.0;16.0;6.7;14.4;-1;18.03;-1;1013.4;999.9;4.8
100000;14.0;18.6;24.0;14.0;2.2;14.4;-1;0.00;-1;1014.9;999.9;7.4
110010;13.5;18.4;25.0;13.0;5.4;18.0;-1;22.10;-1;1012.6;999.9;7.7
000000;14.3;21.2;25.0;16.0;4.1;10.7;-1;0.00;-1;1010.0;999.9;9.2
010010;15.8;20.6;26.0;15.0;6.1;14.4;-1;0.25;-1;1010.7;999.9;9.2
000000;15.7;20.4;26.0;16.0;1.1;3.5;-1;1.02;-1;1010.8;999.9;8.5
000010;17.5;21.5;27.0;17.0;9.8;14.4;-1;0.00;-1;1007.3;999.9;15.0
010000;15.7;22.4;27.0;15.0;5.7;10.7;-1;0.00;-1;1009.7;999.9;12.4
010010;17.1;21.5;29.0;18.0;14.4;21.7;-1;14.99;-1;1005.2;999.9;9.2
000000;12.2;17.4;21.0;14.0;21.1;28.7;-1;0.00;-1;1006.8;999.9;10.0
000000;11.8;15.7;22.0;11.0;10.4;18.0;-1;0.00;-1;1007.9;999.9;10.0
010000;13.8;19.3;25.0;13.0;15.4;21.7;-1;0.25;-1;1010.7;999.9;10.0
010000;15.4;18.2;22.0;16.0;9.4;18.0;-1;1.27;-1;1010.6;999.9;13.7
