13;38;49.23;28.600;298;449;349;1973-01-01;2020-12-31;Vinnytsia
000000;4.6;11.5;16.0;6.0;8.1;14.4;-1;0.00;-1;1008.7;999.9;10.0
010000;5.6;10.7;16.0;7.0;6.7;25.2;-1;0.00;-1;1009.2;999.9;8.2
000000;-0.1;9.0;14.0;5.0;24.1;28.7;-1;0.00;-1;1013.8;999.9;10.0
000000;-0.6;8.9;15.0;2.0;6.7;21.7;-1;0.00;-1;1015.9;999.9;8.5
000000;-1.6;12.8;19.0;4.0;5.0;7.2;-1;0.00;-1;1015.4;999.9;10.0
010000;7.8;13.5;18.0;10.0;7.2;18.0;-1;0.51;-1;1017.4;999.9;9.2
000000;8.9;15.8;22.0;8.0;1.1;7.2;-1;0.00;-1;1021.0;999.9;7.7
000000;7.1;17.9;25.0;10.0;5.9;14.4;-1;0.00;-1;1018.5;999.9;10.0
010000;7.1;17.2;25.0;11.0;13.5;28.7;-1;0.25;-1;1013.0;999.9;10.0
000000;10.0;15.6;20.0;12.0;14.4;28.7;-1;3.05;-1;1012.8;999.9;7.7
000000;4.4;15.5;22.0;10.0;16.7;25.2;-1;0.00;-1;1021.3;999.9;10.0
000000;9.7;20.3;26.0;11.0;22.0;28.7;-1;0.00;-1;1019.7;999.9;10.0
000000;13.5;18.9;25.0;15.0;6.7;21.7;-1;0.00;-1;1013.2;999.9;10.0
000000;10.3;18.5;24.0;14.0;9.8;21.7;-1;0.00;-1;1014.1;999.9;8.5
010010;11.6;14.6;19.0;12.0;14.8;18.0;-1;2.03;-1;1014.3;999.9;6.6
010000;6.7;11.0;15.0;8.0;15.4;25.2;-1;3.05;-1;1014.1;999.9;10.0
000010;9.9;12.8;18.0;8.0;19.3;28.7;-1;1.02;-1;1005.9;999.9;8.5
010000;5.4;8.0;14.0;5.0;17.0;35.9;-1;6.10;-1;1012.7;999.9;9.2
000000;2.0;9.2;15.0;3.0;7.8;18.0;-1;0.00;-1;1024.0;999.9;10.0
000000;5.3;11.9;18.0;5.0;0.0;-1;-1;0.25;-1;1024.3;999.9;8.5
000000;5.1;14.9;22.0;4.0;7.2;14.4;-1;0.00;-1;1018.1;999.9;10.0
010000;2.7;9.4;13.0;6.0;20.2;28.7;-1;0.00;-1;1017.8;999.9;10.0
000000;-0.7;8.7;13.0;3.0;11.9;21.7;-1;0.00;-1;1018.3;999.9;10.0
000000;-0.9;9.0;14.0;4.0;14.8;28.7;-1;0.00;-1;1019.4;999.9;10.0
000000;0.1;10.3;17.0;2.0;5.4;21.7;-1;0.00;-1;1020.7;999.9;10.0
000000;2.4;13.6;22.0;2.0;4.4;10.7;-1;0.00;-1;1015.5;999.9;10.0
000000;5.3;16.4;23.0;8.0;4.4;18.0;-1;0.00;-1;1012.0;999.9;10.0
010000;10.7;13.8;18.0;9.0;8.1;28.7;-1;6.10;-1;1013.8;999.9;8.5
100000;12.4;15.0;22.0;9.0;1.3;10.7;-1;8.89;-1;1015.8;999.9;4.3
010010;13.7;16.3;22.0;14.0;7.2;18.0;-1;3.05;-1;1014.2;999.9;4.5
010000;12.0;12.9;14.0;12.0;21.1;28.7;-1;38.10;-1;1011.9;999.9;3.5
010010;12.4;13.5;18.0;11.0;13.0;18.0;-1;23.11;-1;1007.2;999.9;6.9
010000;11.6;13.8;18.0;12.0;17.6;28.7;-1;6.10;-1;1010.4;999.9;9.2
010000;10.4;12.9;17.0;11.0;28.0;35.9;-1;0.00;-1;1012.6;999.9;6.9
010000;10.0;12.2;15.0;10.0;37.4;43.2;-1;6.60;-1;1006.5;999.9;9.2
000000;10.0;12.1;14.0;11.0;22.4;32.4;-1;0.25;-1;1009.0;999.9;8.5
010010;12.1;13.8;18.0;12.0;13.5;21.7;-1;13.97;-1;1013.0;999.9;6.0
000000;8.3;14.7;20.0;9.0;11.9;25.2;-1;0.00;-1;1018.7;999.9;8.2
000000;8.1;15.3;21.0;9.0;9.8;18.0;-1;0.00;-1;1022.0;999.9;10.0
000000;8.4;16.2;21.0;8.0;11.3;18.0;-1;0.00;-1;1024.6;999.9;10.0
010000;10.8;16.9;21.0;11.0;13.5;21.7;-1;0.00;-1;1026.4;999.9;10.0
010000;11.4;17.5;24.0;14.0;12.6;25.2;-1;0.51;-1;1026.8;999.9;10.0
010000;11.6;17.4;24.0;13.0;6.3;14.4;-1;1.02;-1;1024.9;999.9;9.2
000000;10.0;19.6;25.0;14.0;5.9;21.7;-1;0.00;-1;1020.6;999.9;10.0
010000;10.8;21.3;26.0;15.0;10.2;18.0;-1;0.25;-1;1014.4;999.9;10.0
000000;11.7;19.7;26.0;10.0;10.2;21.7;-1;0.00;-1;1009.6;999.9;10.0
000000;12.1;20.5;30.0;14.0;8.5;14.4;-1;0.00;-1;1007.6;999.9;10.0
010000;13.8;19.5;26.0;15.0;9.4;18.0;-1;0.51;-1;1009.9;999.9;10.0
000000;5.8;14.2;20.0;11.0;13.7;25.2;-1;0.00;-1;1018.9;999.9;10.0
000000;6.4;15.9;22.0;8.0;5.9;14.4;-1;0.00;-1;1023.0;999.9;10.0
000000;9.7;17.6;25.0;9.0;3.5;10.7;-1;0.00;-1;1018.0;999.9;10.0
000000;6.1;12.0;16.0;10.0;23.9;35.9;-1;0.00;-1;1016.0;999.9;10.0
010000;3.8;11.2;15.0;8.0;15.9;21.7;-1;0.00;-1;1011.3;999.9;10.0
010000;6.3;9.0;12.0;7.0;12.8;21.7;-1;0.25;-1;1008.7;999.9;10.0
010000;7.5;8.6;10.0;7.0;19.8;28.7;-1;19.05;-1;1005.6;999.9;8.5
010000;7.6;10.6;14.0;8.0;10.7;18.0;-1;3.30;-1;1009.2;999.9;10.0
000000;8.8;12.5;18.0;6.0;4.8;10.7;-1;1.02;-1;1013.2;999.9;8.0
000000;8.5;14.0;22.0;8.0;4.1;7.2;-1;0.00;-1;1015.3;999.9;8.5
010000;10.2;15.2;21.0;9.0;3.5;7.2;-1;0.00;-1;1017.9;999.9;9.0
000000;11.3;15.5;20.0;10.0;4.4;10.7;-1;0.00;-1;1017.4;999.9;7.7
010000;13.0;15.9;22.0;11.0;7.6;18.0;-1;3.05;-1;1014.0;999.9;7.6
