22;58;56.52;21.097;5;350;246;1973-01-01;2020-12-31;Liepaja
010000;-0.9;1.5;3.0;0.0;19.1;28.7;50.4;1.02;-1;1000.1;999.9;10.0
000000;-4.4;1.0;4.0;-1.0;24.6;28.7;50.4;2.03;-1;1009.3;999.9;10.0
000000;-1.9;3.2;6.0;-2.0;21.1;32.4;39.6;0.00;-1;1011.2;999.9;10.0
100000;-3.5;2.5;6.0;-2.0;21.7;32.4;39.6;0.00;-1;1017.4;999.9;8.4
000000;0.2;4.1;7.0;-2.0;31.5;35.9;57.6;0.00;-1;1015.4;999.9;10.0
000000;2.8;5.0;7.0;3.0;23.9;32.4;57.6;0.00;-1;1011.0;999.9;4.0
100000;1.6;4.4;10.0;0.0;13.5;25.2;-1;0.00;-1;1016.3;999.9;3.5
000000;-1.3;9.0;16.0;1.0;16.1;28.7;39.6;0.00;-1;1016.0;999.9;4.5
000000;1.6;8.9;15.0;3.0;14.8;25.2;-1;0.00;-1;1018.7;999.9;6.3
100000;2.4;6.4;12.0;0.0;12.8;25.2;-1;0.00;-1;1022.7;999.9;6.6
000000;4.5;10.6;18.0;3.0;14.4;28.7;-1;0.00;-1;1019.9;999.9;7.7
110000;4.0;5.5;10.0;4.0;13.5;21.7;-1;0.00;150.1;1023.0;999.9;5.0
000000;2.1;4.3;6.0;3.0;7.6;14.4;-1;0.00;-1;1021.6;999.9;3.5
010000;1.9;3.0;4.0;2.0;18.5;32.4;-1;0.51;-1;1012.4;999.9;4.2
010000;1.2;5.1;9.0;2.0;32.8;43.2;72.0;0.51;-1;1007.7;999.9;10.0
000000;1.1;4.0;7.0;1.0;33.7;43.2;64.8;1.02;-1;998.0;999.9;10.0
010000;2.0;3.8;8.0;2.0;27.8;32.4;46.9;5.08;-1;995.6;999.9;10.0
010000;-1.4;3.2;6.0;1.0;21.1;25.2;46.9;3.05;-1;1018.8;999.9;10.0
010000;-0.9;3.3;6.0;-1.0;38.7;57.6;86.3;2.03;-1;1017.3;999.9;8.5
010000;2.8;4.7;6.0;3.0;38.3;50.4;79.1;4.06;-1;1005.8;999.9;9.0
000000;1.2;3.5;6.0;2.0;25.2;32.4;46.9;0.00;-1;1003.3;999.9;10.0
010000;1.8;3.0;7.0;0.0;8.7;14.4;43.2;3.05;-1;1005.9;999.9;9.2
010000;0.3;2.5;5.0;0.0;14.4;25.2;35.9;9.91;-1;1012.6;999.9;8.5
010000;0.5;2.5;7.0;-1.0;14.4;21.7;32.4;1.02;-1;1006.2;999.9;8.5
011000;0.4;2.1;4.0;0.0;25.6;39.6;57.6;8.89;-1;991.8;999.9;9.2
010000;0.0;2.4;5.0;1.0;25.6;39.6;61.1;4.06;-1;997.1;999.9;10.0
