23;9;47.70;22.886;126;391;385;1973-01-01;2020-12-31;Satu Mare
000000;3.9;10.0;18.0;0.0;5.9;7.2;-1;0.00;-1;1024.6;999.9;13.5
000000;4.9;12.2;20.0;3.0;2.6;7.2;-1;0.00;-1;1023.4;999.9;12.7
000000;9.2;13.3;21.0;5.0;10.4;21.7;-1;1.02;-1;1018.0;999.9;13.2
000000;3.5;10.4;16.0;6.0;20.7;25.2;-1;0.00;-1;1018.0;999.9;15.0
000000;2.5;8.4;19.0;-1.0;6.7;21.7;-1;0.00;-1;1019.1;999.9;16.3
000000;3.0;10.2;18.0;0.0;7.6;18.0;-1;0.00;-1;1020.9;999.9;17.5
000000;6.6;12.2;21.0;4.0;9.8;14.4;-1;0.00;-1;1017.1;999.9;15.0
010010;12.3;17.4;25.0;10.0;15.4;21.7;-1;29.97;-1;1009.0;999.9;12.6
000000;13.0;18.1;24.0;12.0;7.6;10.7;-1;0.00;-1;1010.1;999.9;13.7
000000;12.7;18.8;26.0;10.0;18.5;28.7;-1;0.00;-1;1011.7;999.9;13.7
010010;13.3;18.8;25.0;10.0;8.0;21.7;-1;0.00;-1;1016.4;999.9;11.1
000000;13.5;17.3;27.0;12.0;13.9;28.7;-1;4.06;-1;1015.8;999.9;9.8
000010;10.6;15.2;21.0;11.0;11.3;25.2;-1;0.51;-1;1016.3;999.9;11.6
010000;11.0;12.0;14.0;10.0;22.4;32.4;-1;8.38;-1;1014.5;999.9;9.2
000000;10.5;13.6;19.0;11.0;25.6;32.4;-1;0.00;-1;1014.4;999.9;18.8
000000;10.0;15.3;21.0;10.0;20.2;25.2;-1;0.00;38.1;1015.7;999.9;15.6
000000;7.0;15.9;23.0;8.0;15.4;25.2;-1;0.00;-1;1011.9;999.9;18.8
000000;8.0;14.0;24.0;6.0;5.9;10.7;-1;0.00;-1;1010.7;999.9;15.0
000000;8.9;17.6;27.0;7.0;6.3;18.0;-1;0.00;-1;1012.6;999.9;11.7
000000;11.0;19.8;26.0;8.0;4.4;10.7;-1;0.00;-1;1015.2;999.9;14.3
000000;13.0;19.6;27.0;12.0;7.2;10.7;-1;0.00;-1;1016.7;999.9;14.2
010010;16.2;19.4;25.0;15.0;7.6;10.7;-1;2.03;-1;1018.5;999.9;14.3
010000;17.0;18.6;23.0;15.0;7.2;14.4;-1;4.06;-1;1020.9;999.9;10.0
010000;17.3;20.1;23.0;16.0;5.6;14.4;-1;8.89;-1;1022.0;999.9;12.6
100000;15.4;19.3;26.0;12.0;3.7;7.2;-1;0.00;-1;1021.1;999.9;9.7
010010;14.9;17.0;22.0;99;13.0;28.7;-1;15.49;-1;1014.3;999.9;9.2
010010;12.9;15.4;28.0;99;7.2;10.7;-1;0.76;-1;1010.8;999.9;13.5
010000;16.2;17.3;21.0;14.0;5.9;10.7;-1;18.03;-1;1007.5;999.9;12.4
010010;16.8;18.4;22.0;16.0;6.7;18.0;-1;0.25;-1;1006.2;999.9;11.3
000000;15.2;20.2;25.0;15.0;15.9;28.7;-1;0.00;-1;1011.4;999.9;10.5
000000;11.9;18.2;24.0;13.0;12.2;21.7;-1;0.00;-1;1017.7;999.9;13.7
000000;13.3;19.1;26.0;10.0;4.3;10.7;-1;0.00;-1;1019.3;999.9;13.0
000000;14.9;21.0;27.0;14.0;8.1;32.4;-1;0.00;-1;1015.9;999.9;11.3
010000;7.6;13.7;19.0;10.0;23.2;32.4;-1;5.08;-1;1018.6;999.9;12.1
