21;62;55.73;24.417;58;380;254;1973-01-01;2020-12-31;Panevezys
000000;-5.0;0.3;3.0;-2.0;12.6;25.2;35.9;0.25;-1;1017.4;999.9;19.5
000000;-1.2;2.0;6.0;-1.0;12.6;18.0;-1;0.00;-1;1017.6;999.9;10.8
000000;1.5;3.0;99;2.0;15.4;18.0;-1;0.00;-1;1011.7;999.9;3.9
100000;3.5;5.7;13.0;0.0;5.9;10.7;-1;0.00;-1;1016.7;999.9;5.1
100000;2.2;8.0;16.0;0.0;10.7;18.0;-1;0.00;-1;1019.3;999.9;6.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;5.2;9.5;17.0;4.0;1.9;3.5;-1;0.00;-1;1023.4;999.9;5.6
000000;3.8;8.8;15.0;4.0;9.4;14.4;-1;0.00;-1;1023.3;999.9;8.9
000000;2.4;7.8;15.0;4.0;15.2;25.2;-1;0.00;-1;1024.4;999.9;10.5
100000;3.4;4.8;8.0;3.0;3.0;7.2;-1;0.00;-1;1022.1;999.9;1.6
100000;2.2;3.6;8.0;0.0;8.0;14.4;-1;0.00;-1;1012.8;999.9;2.7
000000;-0.6;4.6;8.0;0.0;13.0;18.0;-1;0.00;-1;1010.3;999.9;11.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;1.6;4.6;10.0;1.0;19.4;28.7;-1;0.51;-1;999.1;999.9;10.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-0.3;4.5;7.0;3.0;11.5;21.7;-1;0.00;-1;1013.5;999.9;13.0
010000;1.6;3.2;4.0;2.0;11.5;18.0;-1;6.10;-1;1003.7;999.9;9.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-0.5;2.5;6.0;0.0;14.4;25.2;-1;0.00;-1;1004.2;999.9;-1
011000;-1.0;1.8;5.0;0.0;9.8;18.0;-1;7.11;-1;1015.7;999.9;12.7
000000;-3.4;3.8;9.0;-2.0;7.2;18.0;-1;0.00;-1;1024.0;999.9;17.9
000000;-1.8;4.2;10.0;-1.0;8.0;14.4;-1;0.00;-1;1023.2;999.9;12.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;2.8;5.4;8.0;4.0;13.0;21.7;-1;0.00;-1;1012.0;999.9;5.0
100000;1.8;4.6;9.0;2.0;7.2;10.7;-1;1.02;-1;1007.8;999.9;8.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;0.5;7.6;12.0;6.0;25.2;32.4;43.2;0.00;-1;1016.5;999.9;18.7
000000;1.0;5.7;9.0;5.0;10.7;18.0;-1;0.00;-1;1018.5;999.9;14.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;0.0;4.7;9.0;3.0;10.7;21.7;-1;0.00;-1;1010.5;999.9;10.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;3.7;8.2;16.0;1.0;10.2;25.2;-1;3.05;-1;1012.1;999.9;8.5
000000;3.2;10.7;18.0;6.0;12.6;21.7;-1;4.06;-1;1010.2;999.9;10.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;6.6;8.6;21.0;6.0;17.2;28.7;35.9;1.02;-1;1014.7;999.9;9.8
010000;4.8;9.5;14.0;6.0;9.1;10.7;-1;4.06;-1;1013.1;999.9;13.2
000000;0.5;8.0;17.0;3.0;4.4;10.7;-1;0.00;-1;1016.8;999.9;15.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;7.8;12.3;19.0;10.0;16.1;25.2;-1;0.00;-1;1014.4;999.9;14.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;6.2;9.4;16.0;6.0;6.5;7.2;-1;0.00;-1;1016.1;999.9;9.3
010000;7.5;8.8;12.0;8.0;-1;-1;-1;11.94;-1;1013.4;999.9;8.2
000000;6.6;10.0;16.0;6.0;4.3;10.7;-1;0.00;-1;1014.8;999.9;8.5
000000;5.6;12.4;16.0;5.0;3.0;7.2;-1;0.00;-1;1015.6;999.9;15.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;3.8;8.8;14.0;5.0;18.0;28.7;35.9;10.92;-1;1015.7;999.9;10.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;4.0;5.5;8.0;4.0;11.5;21.7;-1;13.21;-1;1014.7;999.9;6.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;6.5;9.3;18.0;4.0;4.4;10.7;-1;0.00;-1;1017.7;999.9;14.8
000000;10.3;13.0;22.0;9.0;5.4;7.2;-1;0.00;-1;1013.1;999.9;12.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;8.0;19.5;24.0;15.0;18.0;25.2;-1;0.00;-1;1021.6;999.9;18.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;7.5;12.3;18.0;10.0;12.6;14.4;-1;0.51;-1;1017.2;999.9;15.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;8.2;10.3;14.0;9.0;-1;-1;-1;1.02;-1;1008.5;999.9;11.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;16.3;25.0;12.0;5.4;7.2;-1;0.00;-1;1021.9;999.9;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;12.0;18.0;26.0;11.0;3.0;10.7;-1;0.00;-1;1018.1;999.9;18.7
000000;11.5;16.8;27.0;13.0;-1;-1;-1;0.00;-1;1018.8;999.9;16.7
000000;99;18.0;26.0;14.0;3.5;3.5;-1;0.00;-1;1020.0;999.9;17.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;12.5;14.3;16.0;13.0;12.6;25.2;-1;5.08;-1;998.8;999.9;-1
010000;15.8;20.0;24.0;16.0;12.2;21.7;-1;0.00;-1;1000.9;999.9;15.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;12.5;17.5;22.0;14.0;13.5;21.7;-1;0.00;-1;1012.1;999.9;13.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;12.0;16.0;22.0;11.0;20.7;35.9;-1;0.00;-1;1014.2;999.9;11.4
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;10.0;13.0;21.0;10.0;-1;-1;-1;0.00;-1;1024.5;999.9;14.0
000000;9.3;11.8;22.0;9.0;4.4;7.2;-1;0.00;-1;1024.8;999.9;13.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;12.8;18.4;26.0;12.0;5.0;10.7;-1;0.00;-1;1017.1;999.9;10.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;8.5;12.7;18.0;10.0;19.8;35.9;-1;2.03;-1;1013.0;999.9;15.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;4.8;11.4;16.0;8.0;13.0;18.0;-1;0.00;-1;1015.2;999.9;21.7
000000;99;10.5;17.0;6.0;-1;-1;-1;0.00;-1;1021.4;999.9;15.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;9.8;13.2;18.0;10.0;18.0;25.2;-1;2.03;-1;1007.5;999.9;15.6
010000;9.5;11.8;18.0;9.0;9.8;10.7;-1;0.25;-1;1007.2;999.9;11.4
000000;9.5;12.0;18.0;11.0;14.4;18.0;-1;1.02;-1;1007.3;999.9;12.1
000000;8.0;10.0;17.0;7.0;8.1;18.0;-1;0.00;-1;1012.3;999.9;15.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;7.2;11.0;19.0;7.0;20.7;32.4;-1;0.00;-1;1013.1;999.9;13.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;8.5;11.0;6.0;14.4;25.2;-1;0.00;-1;1016.0;999.9;16.7
000000;99;8.5;14.0;6.0;24.3;35.9;-1;0.00;-1;1012.5;999.9;21.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;7.0;10.3;12.0;8.0;15.4;25.2;-1;0.00;-1;1016.9;999.9;19.0
000000;2.0;3.8;12.0;2.0;0.0;-1;-1;0.00;-1;1024.3;999.9;12.1
000000;-1.0;3.2;12.0;-2.0;2.2;7.2;-1;0.00;-1;1028.4;999.9;16.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;10.8;12.8;16.0;8.0;8.7;14.4;-1;1.02;-1;1005.3;999.9;5.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
100000;6.4;9.4;11.0;8.0;8.1;10.7;-1;0.00;-1;1020.8;999.9;12.4
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;7.2;9.2;14.0;7.0;5.0;18.0;-1;0.00;-1;1021.6;999.9;8.5
010000;9.0;10.0;11.0;9.0;15.4;21.7;-1;-1;-1;1019.2;999.9;3.7
000000;5.8;8.8;13.0;5.0;10.2;25.2;-1;0.00;-1;1024.5;999.9;12.6
010000;8.0;13.0;19.0;3.0;13.7;25.2;-1;0.00;-1;1028.2;999.9;14.2
100000;8.0;10.2;19.0;4.0;3.5;7.2;-1;0.00;-1;1027.7;999.9;6.3
100000;6.8;10.0;16.0;6.0;8.7;21.7;-1;0.00;-1;1029.2;999.9;7.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;9.0;10.3;13.0;8.0;9.1;10.7;-1;0.00;-1;1015.4;999.9;4.2
010000;8.3;12.2;15.0;11.0;27.0;43.2;-1;0.00;-1;1007.8;999.9;8.7
010000;6.0;9.6;13.0;7.0;28.3;35.9;-1;9.91;-1;1001.7;999.9;14.6
000000;-4.2;2.0;6.0;-2.0;12.6;14.4;-1;0.00;-1;1013.9;999.9;18.0
100000;-5.0;-1.4;5.0;-4.0;3.0;10.7;-1;0.00;-1;1021.5;999.9;13.8
000000;-6.0;-1.8;6.0;-8.0;2.0;7.2;-1;0.00;-1;1018.7;999.9;12.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;99;4.0;8.0;2.0;14.4;18.0;-1;0.00;-1;999.9;999.9;8.4
010000;5.8;6.8;10.0;4.0;7.8;18.0;-1;2.29;-1;993.0;999.9;7.4
010000;4.8;5.5;8.0;4.0;12.6;28.7;-1;1.02;-1;994.2;999.9;5.3
110000;1.5;4.5;6.0;3.0;-1;-1;-1;0.51;-1;1001.4;999.9;10.0
010000;0.6;1.8;5.0;0.0;-1;-1;-1;0.00;-1;1003.7;999.9;6.3
100000;-2.2;2.3;6.0;0.0;9.6;18.0;-1;0.00;-1;1008.7;999.9;14.5
010000;99;1.0;2.0;0.0;-1;-1;-1;1.02;-1;1010.1;999.9;8.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-3.3;-1.7;1.0;-2.0;9.1;10.7;-1;0.00;-1;1019.0;999.9;8.2
000000;-2.6;1.3;5.0;-3.0;13.1;25.2;-1;0.00;-1;1030.0;999.9;13.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;2.2;4.3;9.0;2.0;11.7;18.0;-1;0.00;-1;1028.6;999.9;12.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-4.5;-2.2;1.0;-5.0;8.1;21.7;-1;0.00;-1;1032.1;999.9;17.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;0.5;2.8;5.0;1.0;18.0;25.2;-1;1.02;-1;1005.6;999.9;7.7
011000;-0.5;2.5;6.0;1.0;26.1;43.2;-1;1.02;-1;1002.2;999.9;10.5
010000;-0.4;2.4;5.0;-1.0;15.4;21.7;-1;0.00;-1;1012.7;999.9;13.8
010000;6.5;8.2;10.0;6.0;28.7;32.4;-1;0.25;-1;1003.1;999.9;10.3
000000;2.2;6.2;8.0;4.0;16.5;25.2;-1;0.00;-1;1004.5;999.9;19.6
110000;1.8;3.4;7.0;0.0;21.7;50.4;-1;3.05;-1;1004.8;999.9;9.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;1.5;3.2;5.0;2.0;31.5;35.9;-1;2.03;-1;982.7;999.9;8.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-4.7;-0.5;2.0;-2.0;17.0;25.2;-1;0.25;-1;998.6;999.9;17.1
011000;99;-1.8;0.0;-5.0;13.5;32.4;-1;0.25;-1;997.9;999.9;9.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-1.2;2.8;10.0;0.0;20.7;25.2;-1;3.05;-1;1005.3;999.9;4.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
111000;-0.5;0.5;2.0;-3.0;11.7;14.4;-1;2.03;-1;1018.6;999.9;3.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
