23;15;44.50;26.102;91;439;430;1973-01-01;2020-12-31;Bucharest Airport
000000;4.9;8.7;17.0;2.0;12.0;18.0;-1;0.00;-1;-1;999.9;9.8
000000;6.1;6.6;11.0;3.0;16.1;25.2;43.2;0.00;-1;-1;999.9;6.8
000000;5.8;6.1;12.0;2.0;21.7;28.7;43.2;0.00;-1;-1;999.9;9.2
000000;6.5;7.9;17.0;4.0;28.3;43.2;61.1;0.00;-1;-1;999.9;10.0
000000;6.4;9.2;15.0;5.0;23.9;35.9;53.9;0.00;-1;-1;999.9;10.5
000000;1.8;9.1;16.0;2.0;12.2;25.2;39.6;0.00;-1;-1;999.9;10.8
000000;3.2;10.4;18.0;0.0;3.7;10.7;-1;0.00;-1;-1;999.9;10.3
000000;4.4;12.0;20.0;1.0;7.4;25.2;-1;0.00;-1;-1;999.9;10.5
000000;3.7;13.2;21.0;4.0;14.3;25.2;39.6;0.00;-1;-1;999.9;9.5
000000;7.4;8.2;12.0;4.0;26.7;43.2;57.6;0.00;-1;-1;999.9;9.8
010000;9.3;11.1;15.0;6.0;25.4;46.9;64.8;0.00;-1;-1;999.9;8.9
000000;9.7;11.0;17.0;5.0;13.7;28.7;-1;0.00;-1;-1;999.9;7.9
000000;5.4;13.4;19.0;5.0;5.2;18.0;-1;0.00;-1;-1;999.9;9.0
000000;8.4;14.6;21.0;6.0;9.4;25.2;43.2;0.00;-1;-1;999.9;8.5
000000;9.9;15.6;24.0;5.0;7.4;21.7;-1;0.00;-1;-1;999.9;10.3
000000;7.8;19.6;28.0;6.0;10.0;25.2;35.9;0.00;-1;-1;999.9;8.9
010000;7.9;17.8;28.0;10.0;20.4;32.4;50.4;0.00;-1;-1;999.9;10.0
000000;6.7;10.1;17.0;6.0;12.8;32.4;-1;0.00;-1;-1;999.9;10.5
010000;6.4;9.7;17.0;3.0;14.4;25.2;39.6;0.25;-1;-1;999.9;9.8
010000;7.2;10.8;16.0;5.0;6.3;10.7;-1;0.00;-1;-1;999.9;8.7
010000;7.9;8.1;9.0;6.0;20.4;28.7;35.9;18.03;-1;-1;999.9;5.1
010000;6.4;8.4;12.0;5.0;23.9;43.2;61.1;5.08;-1;-1;999.9;9.5
010000;5.2;9.1;13.0;6.0;9.8;18.0;-1;0.00;1.0;-1;999.9;10.5
000000;5.1;11.3;18.0;3.0;9.1;25.2;-1;0.00;-1;-1;999.9;8.4
000000;5.9;11.3;18.0;1.0;11.5;28.7;-1;0.00;-1;-1;999.9;8.0
000000;7.9;10.5;16.0;6.0;17.0;28.7;46.9;0.00;-1;-1;999.9;9.5
000000;7.3;11.8;18.0;7.0;7.2;18.0;-1;0.00;-1;-1;999.9;8.7
010010;8.8;9.7;14.0;6.0;16.3;32.4;53.9;5.08;-1;-1;999.9;9.7
000000;5.4;11.7;18.0;3.0;11.3;21.7;-1;0.00;-1;-1;999.9;9.8
010000;9.9;10.1;12.0;9.0;20.2;32.4;43.2;1.02;-1;-1;999.9;7.1
010000;9.2;9.2;10.0;8.0;20.9;28.7;-1;8.89;-1;-1;999.9;2.9
010000;9.3;10.7;13.0;8.0;11.3;25.2;-1;9.14;-1;-1;999.9;8.4
010000;7.9;10.7;13.0;9.0;8.3;18.0;-1;0.00;-1;-1;999.9;6.9
000000;9.4;13.0;18.0;9.0;4.1;10.7;-1;0.00;-1;1016.6;999.9;8.0
000000;10.2;15.4;22.0;4.0;3.7;7.2;-1;0.00;-1;-1;999.9;7.9
010000;13.8;14.0;17.0;10.0;3.7;7.2;-1;0.00;-1;-1;999.9;6.8
100000;12.2;13.3;21.0;8.0;6.9;18.0;-1;0.00;-1;-1;999.9;6.6
000000;9.3;16.1;24.0;5.0;4.6;14.4;-1;0.00;-1;-1;999.9;9.5
000000;11.6;17.2;26.0;7.0;4.4;10.7;-1;0.00;-1;1016.7;999.9;10.3
010000;16.7;21.1;29.0;13.0;11.9;35.9;43.2;0.00;-1;-1;999.9;9.0
000000;17.2;20.1;26.0;12.0;5.9;21.7;-1;0.00;-1;-1;999.9;10.0
000000;17.2;21.6;29.0;13.0;6.3;18.0;-1;0.00;-1;-1;999.9;9.8
000000;17.1;21.2;29.0;12.0;3.5;7.2;-1;0.00;-1;1018.1;999.9;9.2
000000;17.6;23.2;30.0;13.0;2.4;7.2;-1;0.00;-1;-1;999.9;7.4
010000;14.3;21.8;30.0;14.0;10.2;25.2;-1;1.02;-1;-1;999.9;9.2
010010;12.8;12.8;16.0;9.0;31.1;64.8;90.0;30.99;-1;-1;999.9;8.0
010000;9.1;10.9;16.0;8.0;21.3;32.4;50.4;10.92;-1;-1;999.9;10.0
010000;7.7;14.8;22.0;7.0;12.8;25.2;-1;0.00;-1;-1;999.9;10.0
010000;9.7;10.8;12.0;10.0;17.6;25.2;39.6;1.27;-1;-1;999.9;10.0
000000;5.3;13.8;20.0;8.0;8.1;21.7;-1;0.00;-1;-1;999.9;10.0
000000;6.6;15.4;22.0;5.0;9.4;18.0;-1;0.00;-1;-1;999.9;9.3
010010;10.9;14.8;21.0;9.0;15.4;35.9;39.6;8.89;-1;-1;999.9;9.0
