8;88;62.66;29.608;121;397;132;1973-01-01;2020-12-31;Joensuu Airport
000000;0.1;3.1;8.0;-2.0;11.7;18.3;-1;0.00;-1;1013.2;999.9;16.3
000000;-1.4;6.7;13.0;-2.0;10.7;14.8;-1;0.00;-1;1012.9;999.9;11.4
010000;1.4;4.1;6.0;3.0;15.7;18.3;-1;7.62;-1;1010.9;999.9;6.4
111000;0.9;1.4;3.0;0.0;11.9;25.9;-1;13.97;-1;1012.2;999.9;5.1
000000;-0.8;1.4;4.0;0.0;11.1;14.8;-1;0.00;1.0;1022.5;999.9;17.2
000000;-4.5;1.0;4.0;-2.0;11.5;14.8;-1;0.00;-1;1026.4;999.9;26.2
001000;-5.9;-0.4;2.0;-3.0;12.4;14.8;-1;0.00;-1;1026.3;999.9;24.9
000000;-8.5;-1.8;1.0;-4.0;12.8;20.2;-1;0.00;-1;1025.7;999.9;36.7
000000;-7.6;1.7;8.0;-5.0;9.1;13.0;-1;0.00;-1;1016.5;999.9;32.8
110000;1.6;3.1;5.0;1.0;9.3;14.8;-1;6.10;-1;1004.5;999.9;6.4
011000;-3.1;1.5;5.0;0.0;13.0;21.9;-1;0.51;-1;1005.8;999.9;21.4
010000;-4.2;1.7;6.0;-5.0;16.9;27.8;-1;0.51;-1;1010.6;999.9;26.6
000000;-2.9;3.5;7.0;0.0;10.7;16.5;-1;1.02;-1;1014.6;999.9;28.8
010000;1.9;9.7;15.0;4.0;20.7;31.3;-1;0.00;-1;1009.8;999.9;14.3
010000;-0.3;7.1;13.0;2.0;19.1;29.4;-1;5.08;-1;1011.5;999.9;27.8
010000;2.0;6.9;10.0;2.0;16.3;29.4;-1;5.08;-1;1007.9;999.9;21.7
000000;-0.5;8.5;15.0;-1.0;10.0;14.8;-1;0.00;-1;1008.5;999.9;32.5
000000;-3.8;6.0;11.0;1.0;17.2;27.8;-1;0.00;-1;1013.0;999.9;40.1
000000;-2.2;5.3;11.0;-3.0;11.5;20.2;-1;0.00;-1;1018.0;999.9;41.4
010000;1.4;6.4;10.0;1.0;15.2;25.9;-1;13.97;-1;1006.3;999.9;24.3
010000;2.0;3.4;5.0;2.0;20.0;24.1;-1;3.30;-1;1001.6;999.9;14.2
010000;-1.0;2.6;6.0;-2.0;8.9;14.8;-1;0.00;-1;1016.6;999.9;23.2
000000;-3.9;3.9;9.0;-4.0;7.0;10.7;-1;0.00;-1;1020.0;999.9;29.5
000000;-1.0;6.6;12.0;0.0;16.9;20.2;-1;0.00;-1;1017.2;999.9;29.9
000000;1.1;9.9;16.0;3.0;18.0;24.1;-1;0.00;-1;1017.4;999.9;21.9
010000;3.3;10.6;14.0;7.0;14.1;18.3;-1;0.00;-1;1013.3;999.9;20.9
010000;5.2;6.6;8.0;5.0;14.1;20.2;-1;6.10;-1;1004.5;999.9;11.3
010000;4.0;6.3;10.0;3.0;19.8;27.8;-1;4.32;-1;1001.9;999.9;23.0
010000;2.4;8.6;13.0;3.0;16.9;27.8;-1;0.00;-1;1007.4;999.9;31.4
010000;2.4;5.0;8.0;0.0;16.1;25.9;-1;3.05;-1;1014.2;999.9;26.1
010000;4.3;5.0;7.0;4.0;16.3;21.9;-1;3.05;-1;1022.8;999.9;10.6
010000;6.8;10.0;19.0;4.0;21.3;25.9;-1;0.25;-1;1024.0;999.9;13.8
000000;2.4;15.8;22.0;10.0;18.3;27.8;-1;0.00;-1;1021.5;999.9;33.2
000000;3.4;14.3;19.0;10.0;9.3;16.5;-1;0.00;-1;1019.0;999.9;27.2
000000;4.4;15.7;21.0;11.0;13.7;21.9;-1;0.00;-1;1015.2;999.9;21.9
000000;6.3;17.3;23.0;12.0;12.8;20.2;-1;0.00;-1;1015.5;999.9;19.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;7.8;10.3;13.0;9.0;15.2;24.1;-1;1.02;-1;1009.4;999.9;15.0
000000;0.2;7.3;12.0;2.0;12.2;16.5;-1;0.00;-1;1021.9;999.9;31.7
000000;0.0;8.0;13.0;0.0;9.1;14.8;-1;0.00;-1;1026.5;999.9;40.1
