8;89;64.29;27.692;147;374;112;1973-01-01;2020-12-31;Kajaani Airport
010000;-6.2;-1.7;2.0;-8.0;23.7;37.0;-1;0.76;38.1;999.9;999.9;30.7
001000;-12.1;-8.8;-4.0;-19.0;10.7;20.2;-1;1.02;38.1;1008.8;999.9;22.0
001000;-9.6;-8.1;-3.0;-17.0;4.4;7.2;-1;5.59;38.1;1005.4;999.9;14.3
001000;-18.0;-15.8;-5.0;-22.0;1.9;5.4;-1;0.00;38.1;1003.9;999.9;15.8
101000;-14.2;-11.7;-7.0;-20.0;5.4;13.0;-1;0.00;38.1;999.4;999.9;11.3
001000;-15.2;-11.3;-6.0;-20.0;14.8;24.1;-1;1.02;38.1;1006.5;999.9;36.0
001000;-17.0;-13.0;-4.0;-24.0;13.1;31.3;-1;0.00;38.1;1007.3;999.9;31.9
011000;-2.0;-0.8;5.0;-6.0;21.1;33.2;-1;4.06;38.1;992.5;999.9;7.7
000000;-1.8;3.9;8.0;-1.0;14.6;24.1;-1;0.00;38.1;1001.8;999.9;37.5
000000;-0.7;4.2;10.0;-1.0;12.8;18.3;-1;0.00;38.1;1004.7;999.9;15.1
000000;1.2;5.5;9.0;1.0;14.4;24.1;-1;0.00;38.1;1008.0;999.9;7.6
000000;-6.5;-0.9;4.0;-5.0;11.1;20.2;-1;0.00;38.1;1029.6;999.9;40.1
000000;-5.1;1.1;4.0;-5.0;16.3;20.2;-1;0.00;38.1;1028.7;999.9;38.8
010000;1.2;4.1;8.0;1.0;12.6;16.5;-1;1.02;20.1;1017.0;999.9;8.0
000000;-0.5;2.0;7.0;-1.0;12.4;18.3;-1;0.00;20.1;1015.6;999.9;12.7
010000;-0.3;1.5;3.0;1.0;13.3;16.5;-1;0.00;20.1;1006.0;999.9;7.2
011000;0.5;1.5;4.0;0.0;10.0;14.8;-1;3.05;20.1;996.6;999.9;10.9
010000;-0.1;1.9;11.0;1.0;19.3;21.9;-1;16.51;50.0;992.3;999.9;15.4
011100;-1.0;1.2;3.0;0.0;12.4;18.3;-1;0.51;-1;996.5;999.9;19.3
001000;-2.7;-0.4;2.0;-2.0;8.9;21.9;-1;0.00;-1;1005.6;999.9;18.0
011000;-4.5;-0.1;4.0;-5.0;17.6;31.3;-1;0.00;-1;1008.7;999.9;32.5
011000;0.0;0.9;2.0;-1.0;16.7;27.8;-1;2.03;1.0;995.4;999.9;6.1
010000;-0.5;1.6;3.0;1.0;14.4;18.3;-1;1.02;-1;997.2;999.9;16.3
011000;-0.6;1.2;4.0;-1.0;8.5;13.0;-1;1.02;-1;1004.1;999.9;16.4
011000;-1.9;0.3;3.0;-3.0;8.5;13.0;-1;1.27;-1;1009.0;999.9;12.1
001000;-5.1;-0.9;5.0;-6.0;7.4;13.0;-1;0.00;-1;1009.4;999.9;20.0
001000;-3.4;-1.4;0.0;-2.0;25.7;44.3;-1;2.03;-1;994.7;999.9;13.5
011000;-1.1;0.5;3.0;-1.0;12.0;20.2;-1;1.02;7.9;996.1;999.9;12.6
011000;-2.1;0.9;3.0;-2.0;12.0;16.5;-1;0.76;7.9;1004.8;999.9;25.3
011000;-1.7;2.0;6.0;-2.0;18.1;25.9;-1;0.51;7.9;1009.0;999.9;20.1
010000;-5.4;0.0;2.0;-2.0;16.5;27.8;-1;2.03;1.0;1011.2;999.9;36.4
000000;-6.9;1.5;7.0;-4.0;11.1;14.8;-1;0.00;-1;1016.3;999.9;45.1
011000;-0.4;3.6;8.0;1.0;14.1;18.3;-1;0.25;-1;1011.6;999.9;17.7
010000;0.5;5.7;11.0;2.0;11.7;16.5;-1;0.00;-1;1013.6;999.9;13.8
010000;-0.5;2.5;6.0;0.0;24.4;31.3;-1;1.02;-1;1015.2;999.9;13.4
011000;-1.1;-0.4;0.0;-4.0;20.9;27.8;-1;3.05;-1;1015.4;999.9;7.7
011000;-1.2;-0.1;2.0;-2.0;8.7;10.7;-1;3.05;4.1;1023.3;999.9;15.9
001000;-2.1;-0.4;1.0;-1.0;9.4;13.0;-1;0.00;13.0;1027.3;999.9;14.3
001000;-5.9;-1.4;2.0;-4.0;12.4;16.5;-1;0.00;-1;1028.3;999.9;34.9
000000;-9.1;-3.3;0.0;-7.0;14.4;20.2;-1;0.00;-1;1027.4;999.9;41.2
000000;-7.6;-0.2;6.0;-7.0;14.6;20.2;-1;0.00;-1;1015.7;999.9;29.9
010000;1.0;2.4;5.0;1.0;10.4;18.3;-1;2.54;-1;1003.1;999.9;6.8
010000;-3.3;0.5;4.0;-2.0;15.7;27.8;-1;5.08;-1;1003.3;999.9;30.3
011000;-2.0;0.8;4.0;-4.0;18.7;31.3;-1;1.52;1.0;1007.5;999.9;20.9
010000;-0.9;1.7;4.0;0.0;11.1;16.5;-1;1.02;-1;1013.8;999.9;23.7
010000;3.1;7.0;14.0;1.0;21.1;27.8;-1;0.00;-1;1008.1;999.9;9.7
010000;0.4;5.7;10.0;1.0;22.0;31.3;-1;5.08;-1;1010.3;999.9;36.9
010000;3.3;6.4;9.0;4.0;19.3;34.8;-1;7.87;-1;1003.5;999.9;18.5
000000;-1.0;6.5;11.0;2.0;16.1;27.8;-1;0.25;-1;1006.5;999.9;43.8
000000;-2.3;4.3;8.0;0.0;20.9;34.8;-1;0.00;-1;1011.7;999.9;48.8
000000;-2.5;5.4;9.0;0.0;12.8;27.8;-1;0.00;-1;1017.1;999.9;50.1
010000;-1.7;5.6;10.0;1.0;20.0;31.3;-1;7.11;-1;1006.0;999.9;28.6
010000;1.6;2.3;4.0;1.0;14.6;24.1;-1;9.91;-1;1004.3;999.9;8.0
000000;-3.2;2.7;5.0;-1.0;8.0;14.8;-1;6.10;-1;1018.1;999.9;34.0
000000;-3.6;4.1;10.0;-5.0;10.9;16.5;-1;0.00;-1;1018.9;999.9;41.2
000000;0.8;8.7;13.0;2.0;16.5;18.3;-1;0.00;-1;1013.9;999.9;29.9
