12;26;47.02;28.983;173;459;384;1973-01-01;2020-12-31;Chisinau
000000;2.4;7.9;15.0;1.0;7.6;21.7;-1;0.00;-1;1022.5;999.9;9.7
000000;4.1;8.9;17.0;2.0;0.6;3.5;-1;7.11;-1;1023.7;999.9;6.6
000000;5.0;9.5;18.0;2.0;10.4;18.0;-1;0.00;1.0;1025.6;999.9;8.2
000000;3.0;7.4;13.0;2.0;13.9;21.7;-1;0.00;-1;1028.5;999.9;10.3
000000;1.4;7.5;16.0;0.0;9.1;28.7;-1;0.00;-1;1027.2;999.9;9.8
000000;0.5;8.9;16.0;1.0;12.2;32.4;46.9;0.00;-1;1025.5;999.9;12.1
000000;-0.3;8.9;16.0;3.0;9.4;21.7;-1;0.00;-1;1020.9;999.9;13.7
000000;-4.8;8.5;17.0;0.0;7.2;14.4;-1;0.00;-1;1015.6;999.9;10.3
000000;-5.3;8.3;19.0;0.0;7.2;18.0;-1;0.00;-1;1014.8;999.9;11.1
000000;-1.4;11.0;19.0;3.0;13.9;21.7;-1;0.00;-1;1012.7;999.9;13.5
000000;1.4;10.6;20.0;4.0;25.2;43.2;53.9;0.00;-1;1009.4;999.9;11.4
010000;3.5;10.0;17.0;5.0;16.7;25.2;43.2;0.00;-1;1015.0;999.9;10.8
010000;3.8;11.8;20.0;6.0;13.9;18.0;-1;0.00;-1;1018.7;999.9;11.9
100000;3.7;12.0;19.0;6.0;7.8;21.7;-1;0.00;-1;1016.4;999.9;10.9
000000;-1.3;13.6;20.0;6.0;10.7;25.2;-1;0.00;-1;1009.7;999.9;11.6
000000;0.7;13.4;21.0;3.0;7.2;14.4;-1;0.00;-1;1008.4;999.9;12.4
010000;5.0;15.0;22.0;10.0;12.6;18.0;-1;0.00;-1;1014.2;999.9;13.4
000000;6.8;17.1;26.0;11.0;27.2;43.2;53.9;0.00;-1;1012.7;999.9;14.3
000000;5.9;15.8;24.0;9.0;27.4;35.9;61.1;0.00;-1;1004.7;999.9;12.6
010000;3.2;11.2;18.0;6.0;13.0;32.4;50.4;0.00;-1;1008.6;999.9;13.7
000000;1.0;7.8;16.0;2.0;9.3;25.2;43.2;0.00;-1;1013.5;999.9;9.8
000000;2.3;9.8;16.0;4.0;12.4;25.2;-1;0.00;-1;1014.5;999.9;11.7
000000;0.6;8.0;11.0;3.0;14.4;25.2;-1;1.02;-1;1019.2;999.9;12.1
000000;2.6;8.4;11.0;4.0;18.0;25.2;-1;0.00;-1;1013.2;999.9;10.8
000000;-2.2;10.6;16.0;6.0;28.0;35.9;46.9;0.00;-1;1009.7;999.9;13.7
000000;-3.4;11.4;18.0;7.0;19.8;32.4;46.9;0.00;-1;1009.0;999.9;13.7
010000;1.6;11.8;18.0;2.0;16.5;28.7;-1;0.00;-1;1010.0;999.9;9.7
000000;2.0;11.4;18.0;6.0;15.9;32.4;46.9;0.00;-1;1007.9;999.9;10.8
000000;0.3;11.8;19.0;5.0;18.0;32.4;46.9;0.00;-1;1006.6;999.9;12.2
010000;7.4;8.8;11.0;6.0;7.6;21.7;-1;0.25;-1;1007.3;999.9;6.9
010110;6.5;8.4;12.0;6.0;16.7;32.4;50.4;26.92;-1;1010.5;999.9;8.7
000000;8.3;11.7;15.0;7.0;9.6;10.7;-1;0.25;-1;1012.8;999.9;9.0
010000;6.5;11.1;16.0;8.0;14.4;21.7;-1;0.51;-1;1007.6;999.9;8.2
110000;6.4;11.1;18.0;5.0;19.4;39.6;57.6;0.51;-1;1007.1;999.9;7.4
010000;2.2;10.8;16.0;7.0;30.2;39.6;57.6;1.02;-1;1012.2;999.9;11.3
