20;3;46.25;20.100;83;364;413;1973-01-01;2020-12-31;Szeged
000000;16.2;26.2;33.0;19.0;19.1;32.4;-1;0.00;-1;1007.0;999.9;32.8
000000;12.4;21.8;28.0;14.0;9.8;18.0;-1;0.00;-1;1012.6;999.9;38.1
010000;12.5;21.9;28.0;16.0;11.3;18.0;-1;8.13;-1;1011.7;999.9;28.8
000000;13.8;22.6;30.0;13.0;10.4;18.0;-1;0.00;-1;1012.8;999.9;26.6
010010;16.5;23.2;31.0;16.0;13.0;21.7;-1;0.00;-1;1010.5;999.9;23.8
010010;14.8;19.5;25.0;15.0;14.4;21.7;-1;18.03;-1;1010.6;999.9;29.9
010010;13.1;17.6;26.0;12.0;12.2;28.7;-1;0.00;-1;1005.7;999.9;21.9
000000;11.9;16.5;22.0;14.0;14.8;21.7;-1;7.87;-1;1004.0;999.9;19.3
000010;10.6;17.4;24.0;12.0;13.0;21.7;-1;0.00;-1;1008.6;999.9;18.2
000000;11.4;17.3;22.0;11.0;16.7;25.2;-1;0.00;-1;1010.5;999.9;31.7
000000;9.0;17.1;22.0;13.0;27.4;39.6;-1;0.00;-1;1010.6;999.9;22.7
010000;12.4;18.6;24.0;14.0;16.5;21.7;-1;0.00;-1;1010.0;999.9;17.1
000000;13.0;18.5;25.0;12.0;10.7;14.4;-1;0.00;-1;1014.1;999.9;20.1
000000;12.5;20.0;27.0;13.0;6.7;7.2;-1;0.00;-1;1017.1;999.9;21.2
000000;13.8;21.6;28.0;13.0;9.4;14.4;-1;0.00;-1;1018.8;999.9;22.0
000000;15.0;22.0;29.0;15.0;9.3;10.7;-1;0.00;-1;1016.8;999.9;16.7
000010;15.0;21.8;28.0;16.0;9.4;14.4;-1;0.00;-1;1014.1;999.9;21.2
000010;14.6;22.0;28.0;15.0;10.7;18.0;-1;0.25;-1;1014.0;999.9;20.9
000010;16.9;21.6;28.0;17.0;5.0;7.2;-1;22.10;-1;1017.8;999.9;20.9
000000;16.5;22.9;30.0;16.0;5.9;7.2;-1;0.00;-1;1022.4;999.9;15.9
000000;16.1;23.4;31.0;16.0;9.1;14.4;-1;0.00;-1;1019.9;999.9;18.0
000000;14.9;20.4;26.0;15.0;14.4;28.7;-1;0.00;-1;1020.0;999.9;22.4
000000;9.5;18.9;26.0;13.0;11.7;18.0;-1;0.00;-1;1023.2;999.9;26.2
000000;8.5;19.3;26.0;10.0;9.8;14.4;-1;0.00;-1;1025.4;999.9;35.6
000000;10.5;19.4;28.0;9.0;6.7;10.7;-1;0.00;-1;1023.8;999.9;28.8
