25;52;58.42;24.467;47;372;210;2004-07-19;2020-11-30;Parnu
001000;-5.3;-3.9;-2.9;-5.7;6.3;18.0;-1;1.02;5.1;1027.8;1025.7;16.4
001000;-9.6;-7.9;-4.3;-13.5;14.4;21.7;-1;0.00;5.1;1018.9;1016.8;14.6
001000;-14.7;-12.9;-11.0;-15.5;13.3;21.7;-1;1.02;6.1;1013.2;1010.9;8.7
001000;-14.3;-12.8;-11.3;-16.4;7.2;10.7;-1;0.51;6.1;1019.1;1016.9;10.3
001000;-11.0;-9.1;-4.0;-18.5;19.3;39.6;53.9;0.00;6.1;1016.7;1014.5;11.6
111000;-1.1;-1.0;0.0;-6.2;18.0;39.6;53.9;3.05;7.9;995.9;993.8;4.5
101000;-2.9;-2.8;-1.6;-4.5;4.4;7.6;-1;3.05;14.0;1000.7;998.7;6.3
001000;-5.9;-5.5;-3.6;-6.4;10.9;14.4;-1;2.03;16.0;1014.1;1011.9;6.1
000000;-4.1;-3.6;-3.0;-10.4;9.4;13.0;-1;0.00;16.0;1030.3;1028.3;7.1
001000;-6.6;-6.2;-4.1;-7.4;16.9;22.2;-1;0.00;11.9;1036.2;1034.0;5.6
001000;-5.1;-4.5;-3.3;-6.7;31.9;39.6;50.4;0.00;13.0;1035.0;1032.8;3.5
000000;-3.4;-2.9;-1.5;-4.1;24.3;35.9;-1;0.00;16.0;1038.8;1036.6;5.0
000000;-6.7;-6.2;-2.6;-12.3;10.9;18.0;-1;0.00;11.9;1041.7;1039.5;7.4
000000;-8.4;-7.1;-3.7;-13.2;12.0;14.8;-1;0.00;11.9;1041.2;1039.0;8.2
000000;-12.1;-7.6;-4.0;-11.0;15.6;28.7;-1;0.00;11.9;1036.7;1034.4;14.8
001000;-7.6;-4.2;0.6;-8.7;30.6;50.4;68.3;0.00;11.9;1018.1;1015.9;11.1
001000;0.1;0.3;1.5;-4.2;20.2;39.6;53.9;2.03;20.1;1004.2;1002.0;10.9
100000;-4.0;-2.8;-0.4;-7.6;17.0;32.4;-1;0.00;18.0;1005.6;1003.5;16.7
001000;-5.2;-2.6;-1.2;-4.0;27.4;32.4;57.6;1.02;19.1;991.8;989.8;10.1
001000;-8.2;-6.1;-4.7;-7.2;20.2;25.9;-1;0.25;20.1;1000.5;998.3;6.0
001000;-8.8;-7.5;-4.0;-11.3;9.3;14.4;-1;2.03;22.1;1016.3;1014.1;6.9
011000;-5.8;-4.8;-3.0;-12.8;13.0;18.3;-1;0.00;22.1;1025.8;1023.6;8.4
001000;-5.6;-5.1;-3.4;-8.6;11.5;14.4;-1;0.00;21.1;1020.6;1018.6;4.5
001000;-3.9;-3.4;-2.5;-4.7;8.1;14.4;-1;0.00;20.1;1013.3;1011.1;6.4
001000;-3.8;-1.9;-0.8;-2.8;10.7;18.0;-1;0.00;20.1;1008.0;1005.9;10.8
