5;44;53.95;30.100;194;442;268;2004-08-10;2020-12-31;Mogilev
000000;4.9;7.4;8.0;7.0;12.8;18.0;-1;0.00;-1;-1;999.9;6.0
000000;2.3;6.8;7.0;6.0;19.8;21.7;28.7;0.00;-1;-1;999.9;6.0
000000;0.9;3.1;5.0;0.0;4.1;7.2;-1;0.00;-1;-1;999.9;6.0
000000;-0.1;2.3;7.0;-1.0;8.1;10.7;-1;0.00;-1;-1;999.9;8.2
000000;-1.2;1.4;3.0;-3.0;13.1;18.0;28.7;0.00;-1;-1;999.9;6.4
000000;3.1;5.2;7.0;4.0;12.8;14.4;-1;0.00;-1;-1;999.9;6.0
000000;3.0;4.6;5.0;4.0;11.1;14.4;-1;0.00;-1;-1;999.9;5.5
010000;4.7;5.2;6.0;3.0;16.7;21.7;-1;-1;-1;-1;999.9;3.4
010000;5.6;6.8;7.0;6.0;21.7;25.2;35.9;-1;-1;-1;999.9;4.7
000000;0.9;2.4;4.0;-1.0;16.3;25.2;32.4;0.00;-1;-1;999.9;6.0
000000;-1.0;1.8;5.0;-1.0;17.2;21.7;32.4;0.00;-1;-1;999.9;7.2
010000;-0.5;2.6;6.0;-2.0;23.7;32.4;43.2;-1;-1;-1;999.9;7.7
000000;-4.4;0.0;7.0;-2.0;19.3;25.2;35.9;0.00;-1;-1;999.9;7.2
001000;-1.6;-1.3;2.0;-3.0;19.3;32.4;46.9;-1;-1;-1;999.9;3.7
001000;-4.4;-0.7;1.0;-2.0;20.9;39.6;57.6;-1;-1;-1;999.9;5.8
001000;-5.3;-5.0;-4.0;-6.0;41.9;46.9;64.8;-1;-1;-1;999.9;0.3
000000;-9.6;-6.8;-5.0;-8.0;40.9;53.9;72.0;0.00;-1;-1;999.9;4.0
000000;-12.3;-8.5;-5.0;-14.0;12.6;18.0;-1;0.00;-1;-1;999.9;8.9
001000;-7.1;-4.7;-3.0;-7.0;33.9;39.6;61.1;-1;-1;-1;999.9;5.6
001000;-3.9;-2.0;99;99;18.0;21.7;28.7;-1;-1;-1;999.9;4.7
100000;-13.3;-12.8;-8.0;-19.0;3.5;10.7;-1;0.00;-1;-1;999.9;3.4
101000;-3.9;-2.1;-1.0;-3.0;12.0;18.0;-1;-1;-1;-1;999.9;5.3
000000;-10.1;-7.7;-7.0;-9.0;9.8;14.4;-1;0.00;-1;-1;999.9;5.5
001000;-11.4;-8.6;-8.0;-9.0;2.0;7.2;-1;-1;-1;-1;999.9;6.0
101000;-12.7;-11.4;-10.0;-14.0;7.8;10.7;-1;-1;-1;-1;999.9;5.3
101000;-9.7;-9.2;-7.0;-10.0;4.6;10.7;-1;-1;-1;-1;999.9;1.3
000000;-3.8;-3.1;-2.0;-4.0;22.8;25.2;32.4;0.00;-1;-1;999.9;2.7
110000;-3.2;-2.6;-1.0;-4.0;16.9;21.7;28.7;-1;-1;-1;999.9;2.3
000000;0.7;1.3;2.0;1.0;18.7;21.7;28.7;0.00;-1;-1;999.9;2.9
010000;-0.6;0.6;1.0;0.0;17.0;18.0;-1;-1;-1;-1;999.9;5.0
011000;0.6;1.2;2.0;1.0;23.9;25.2;35.9;-1;-1;-1;999.9;3.4
011000;0.2;1.0;99;99;21.7;25.2;35.9;-1;-1;-1;999.9;2.3
010000;-0.4;1.0;99;99;14.4;18.0;-1;-1;-1;-1;999.9;6.0
010000;1.5;3.0;4.0;2.0;21.1;25.2;32.4;-1;-1;-1;999.9;6.0
001000;0.2;1.0;99;99;21.1;25.2;32.4;-1;-1;-1;999.9;5.8
000000;-1.8;0.0;1.0;-1.0;11.9;14.4;-1;0.00;-1;-1;999.9;5.1
110000;1.3;1.9;3.0;1.0;10.4;14.4;-1;-1;-1;-1;999.9;1.9
000000;-0.6;2.6;4.0;1.0;24.4;32.4;50.4;0.00;-1;-1;999.9;7.1
000000;-7.9;-3.9;-2.0;-7.0;15.6;28.7;43.2;0.00;-1;-1;999.9;8.7
000000;-8.8;-6.2;-4.0;-10.0;6.7;10.7;-1;0.00;-1;-1;999.9;10.0
