8;92;66.56;25.830;197;352;78;1973-01-01;2020-12-31;Rovaniemi
001000;-11.7;-4.4;-1.0;-8.0;20.7;31.3;-1;0.00;-1;1010.5;999.9;50.1
001000;-11.6;-6.3;-3.0;-10.0;15.0;18.3;-1;0.00;-1;1015.9;999.9;44.3
001000;-6.2;-5.0;-3.0;-7.0;15.0;20.2;-1;0.00;-1;1009.9;999.9;28.2
001000;-9.1;-4.4;0.0;-11.0;21.7;29.4;-1;1.02;-1;999.6;999.9;40.6
001000;-14.4;-8.7;-4.0;-13.0;9.1;18.3;-1;0.00;-1;1006.5;999.9;50.1
001000;-13.1;-8.8;-4.0;-17.0;8.0;14.8;-1;0.00;-1;1004.0;999.9;44.1
000000;-12.5;-9.5;-5.0;-14.0;6.9;13.0;-1;0.51;-1;1001.7;999.9;45.1
101000;-13.2;-9.8;-6.0;-15.0;10.2;18.3;-1;0.00;-1;998.7;999.9;38.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-14.0;-10.3;-6.0;-18.0;20.4;27.8;-1;0.00;-1;1004.0;999.9;38.5
011000;-2.0;-1.2;2.0;-7.0;20.4;25.9;-1;9.91;-1;985.8;999.9;6.6
000000;-2.0;1.7;4.0;-2.0;21.9;27.8;-1;0.00;-1;996.2;999.9;47.2
100000;-1.3;1.8;3.0;0.0;27.4;34.8;-1;0.00;-1;998.4;999.9;24.0
001000;-2.3;1.0;8.0;-5.0;19.4;29.4;-1;1.02;-1;1006.8;999.9;21.2
000000;-10.2;-3.8;0.0;-8.0;14.1;21.9;-1;0.00;-1;1029.0;999.9;50.1
000000;-6.6;-1.1;4.0;-7.0;20.9;27.8;-1;0.00;-1;1025.1;999.9;50.1
100000;-0.5;0.8;2.0;-2.0;20.6;25.9;-1;0.00;-1;1013.3;999.9;10.5
100000;-2.2;0.8;5.0;-4.0;20.2;34.8;-1;0.00;-1;1010.0;999.9;30.7
010000;-0.5;1.2;2.0;1.0;23.5;33.2;-1;0.00;-1;1002.1;999.9;14.8
001000;-0.8;0.0;1.0;-1.0;15.2;20.2;-1;3.05;-1;995.1;999.9;10.3
011100;-0.2;0.7;1.0;-1.0;15.4;18.3;-1;1.52;-1;991.4;999.9;11.3
001000;-1.0;0.6;4.0;-1.0;7.2;10.7;-1;3.05;-1;994.8;999.9;21.7
100000;-3.7;-2.4;1.0;-5.0;10.6;14.8;-1;0.00;-1;1003.6;999.9;23.0
001000;-4.5;-2.2;1.0;-7.0;15.6;25.9;-1;0.00;-1;1005.6;999.9;32.0
001000;-0.8;0.3;2.0;-2.0;17.6;24.1;-1;5.59;-1;992.9;999.9;23.7
011000;-0.9;0.0;2.0;-2.0;14.3;20.2;-1;5.08;-1;994.8;999.9;15.0
111100;-1.6;-0.8;2.0;-4.0;7.8;13.0;-1;2.54;-1;1003.7;999.9;19.8
001000;-2.0;-1.1;1.0;-3.0;9.6;14.8;-1;3.30;-1;1007.7;999.9;9.2
001000;-3.8;-2.0;2.0;-3.0;12.2;14.8;-1;0.51;-1;1007.4;999.9;25.3
001000;-8.0;-2.3;0.0;-7.0;28.5;40.7;-1;1.02;-1;1000.5;999.9;33.5
011000;-3.8;-2.0;1.0;-4.0;18.5;27.8;-1;1.52;-1;997.4;999.9;15.3
000000;-3.9;-0.3;3.0;-3.0;5.4;10.7;-1;0.00;-1;1003.5;999.9;29.9
000000;-2.5;-0.8;2.0;-6.0;23.9;37.0;-1;0.00;-1;1003.2;999.9;28.3
000000;-8.8;-1.3;4.0;-6.0;20.0;31.3;-1;0.00;-1;1007.3;999.9;50.1
001000;-7.8;-0.2;4.0;-6.0;15.2;25.9;-1;0.00;-1;1013.4;999.9;45.1
011000;-1.0;1.3;4.0;-1.0;9.8;10.7;-1;1.02;-1;1009.9;999.9;17.2
000000;-1.0;2.0;6.0;-2.0;10.9;24.1;-1;0.00;-1;1015.1;999.9;28.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-4.9;-1.2;1.0;-3.0;34.6;48.2;-1;0.51;-1;1022.3;999.9;34.3
001000;-4.3;-3.2;-2.0;-4.0;19.6;25.9;-1;3.05;-1;1025.0;999.9;7.6
001000;-5.6;-2.9;0.0;-6.0;10.2;14.8;-1;0.51;-1;1028.5;999.9;42.5
001000;-6.3;-2.3;0.0;-4.0;7.2;13.0;-1;0.00;-1;1029.6;999.9;47.5
000000;-10.4;-3.6;0.0;-8.0;10.9;14.8;-1;0.00;-1;1027.2;999.9;50.1
101000;-6.6;-3.6;0.0;-9.0;16.3;25.9;-1;0.00;-1;1013.5;999.9;22.0
101000;-1.6;-0.3;2.0;-4.0;10.6;16.5;-1;2.54;-1;1003.9;999.9;15.3
001000;-5.2;-0.8;0.0;-4.0;22.6;34.8;-1;5.08;-1;998.8;999.9;38.9
001000;-6.0;-0.9;3.0;-5.0;20.7;29.4;-1;0.00;-1;1005.5;999.9;41.7
001000;-2.4;1.8;5.0;-1.0;6.9;10.7;-1;1.02;-1;1012.2;999.9;33.6
011000;0.1;0.9;4.0;-4.0;21.9;31.3;-1;7.87;-1;1008.5;999.9;13.8
010000;-1.0;4.0;8.0;1.0;18.0;21.9;-1;5.08;-1;1006.6;999.9;33.8
010000;0.4;3.2;5.0;1.0;26.1;33.2;-1;8.89;-1;997.6;999.9;29.9
000000;-3.5;3.9;7.0;1.0;24.6;31.3;-1;0.00;-1;1000.0;999.9;50.1
000000;-5.3;2.8;6.0;-2.0;20.2;33.2;-1;0.00;-1;1007.4;999.9;50.1
000000;-5.5;3.3;8.0;-2.0;12.8;18.3;-1;0.00;-1;1015.0;999.9;50.1
011000;-0.5;0.9;2.0;-1.0;16.7;27.8;-1;3.30;-1;1008.8;999.9;26.2
011000;-3.6;1.4;5.0;-1.0;20.7;27.8;-1;5.08;-1;1007.6;999.9;32.2
000000;-6.3;0.7;3.0;-4.0;9.3;13.0;-1;0.00;-1;1018.5;999.9;42.5
001000;-4.3;2.4;6.0;-2.0;14.8;25.9;-1;0.00;-1;1016.6;999.9;43.5
010000;1.3;3.5;5.0;2.0;13.7;16.5;-1;0.51;-1;1011.5;999.9;23.5
010000;4.0;4.3;6.0;0.0;16.5;24.1;-1;0.00;-1;1010.7;999.9;20.9
110000;4.0;4.0;6.0;3.0;14.1;18.3;-1;6.10;-1;1011.1;999.9;4.3
100000;0.7;2.8;8.0;1.0;9.6;16.5;-1;0.00;-1;1005.0;999.9;16.7
010100;1.6;3.3;7.0;2.0;30.2;40.7;-1;6.60;-1;990.9;999.9;28.6
010000;-0.3;3.3;6.0;2.0;19.6;33.2;-1;-1;-1;998.0;999.9;43.3
000000;-5.5;3.2;5.0;-1.0;23.0;25.9;-1;0.00;-1;1024.7;999.9;50.1
000000;-3.8;2.5;5.0;-2.0;20.6;25.9;-1;0.00;-1;1031.8;999.9;50.1
000000;-1.2;3.4;7.0;1.0;19.8;27.8;-1;0.00;-1;1032.8;999.9;50.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;5.2;10.8;13.0;5.0;12.4;21.9;-1;0.25;-1;1019.5;999.9;42.5
000000;3.5;10.5;12.0;4.0;14.1;18.3;-1;0.00;-1;1014.0;999.9;42.5
100000;4.3;10.2;14.0;4.0;4.1;10.7;-1;0.00;-1;1015.9;999.9;40.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-1.5;6.0;9.0;0.0;12.8;14.8;-1;0.00;-1;1023.7;999.9;50.1
000000;-4.8;6.2;11.0;1.0;8.1;10.7;-1;0.00;-1;1026.0;999.9;50.1
000000;-2.2;8.8;12.0;3.0;12.8;16.5;-1;0.00;-1;1021.6;999.9;47.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-3.8;7.2;11.0;4.0;11.3;16.5;-1;0.00;-1;1022.7;999.9;43.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
