13;41;49.81;23.956;326;395;349;1973-01-01;2020-12-31;Lviv
010000;14.3;16.4;21.0;15.0;5.9;14.4;-1;15.49;-1;1008.0;999.9;4.5
100000;12.1;15.9;19.0;11.0;12.6;21.7;-1;1.02;-1;1012.9;999.9;7.4
000000;5.8;13.4;19.0;7.0;4.6;10.7;-1;0.00;-1;1021.8;999.9;9.2
000000;7.6;16.8;22.0;10.0;14.4;25.2;-1;0.00;-1;1022.0;999.9;10.0
010010;10.4;17.1;26.0;9.0;11.3;25.2;-1;6.10;-1;1017.8;999.9;9.2
010000;5.2;10.3;13.0;8.0;18.5;25.2;-1;12.95;-1;1021.8;999.9;10.0
010000;5.7;8.6;12.0;6.0;20.6;25.2;-1;3.30;-1;1016.8;999.9;10.0
010000;5.6;8.6;12.0;7.0;22.6;25.2;-1;0.51;-1;1013.4;999.9;10.0
010000;7.6;9.6;14.0;7.0;22.0;25.2;-1;13.97;-1;1006.6;999.9;8.5
010010;7.9;10.0;14.0;9.0;13.5;25.2;-1;8.89;-1;1012.1;999.9;9.2
010010;8.3;11.2;17.0;9.0;8.1;18.0;-1;7.11;-1;1014.3;999.9;8.2
100000;8.4;12.4;17.0;8.0;12.8;39.6;-1;1.02;-1;1016.2;999.9;6.6
000000;9.0;14.6;20.0;8.0;5.0;10.7;-1;0.00;-1;1019.3;999.9;10.5
000000;11.6;15.2;19.0;11.0;9.3;14.4;-1;0.00;-1;1018.3;999.9;8.9
010000;13.3;14.7;16.0;14.0;14.8;18.0;-1;10.92;-1;1011.9;999.9;6.6
010000;13.0;17.5;22.0;14.0;12.0;18.0;-1;3.30;-1;1013.9;999.9;6.9
000000;12.1;17.7;26.0;11.0;10.7;25.2;-1;0.25;-1;1019.2;999.9;10.0
000000;13.1;20.1;26.0;12.0;8.5;25.2;-1;1.02;-1;1021.1;999.9;9.2
000000;12.8;22.7;28.0;13.0;4.6;7.2;-1;0.00;-1;1021.3;999.9;10.0
000000;15.1;22.1;28.0;16.0;9.4;14.4;-1;0.00;-1;1017.5;999.9;10.0
