20;8;47.12;20.235;98;361;401;1973-01-01;2020-12-31;Szolnok
000000;8.3;15.6;24.0;7.0;6.1;10.7;-1;0.00;-1;1014.7;999.9;17.7
010000;11.1;15.1;20.0;9.0;5.4;10.7;-1;0.25;-1;1015.6;999.9;9.8
110000;14.1;16.9;21.0;14.0;3.5;7.2;-1;6.10;-1;1017.7;999.9;4.2
010000;15.0;19.4;26.0;15.0;10.4;18.0;-1;0.00;-1;1012.1;999.9;13.7
000010;15.0;19.3;25.0;15.0;7.2;10.7;-1;0.00;-1;1007.0;999.9;12.4
000010;15.7;18.2;24.0;13.0;5.9;10.7;-1;5.08;-1;1010.2;999.9;10.1
000000;13.5;21.4;29.0;13.0;6.3;10.7;-1;1.02;-1;1019.6;999.9;18.7
000000;14.6;22.9;30.0;13.0;3.1;7.2;-1;0.00;-1;1021.7;999.9;18.2
000000;15.6;24.2;31.0;15.0;3.5;7.2;-1;0.00;-1;1021.3;999.9;12.2
010000;15.8;26.0;32.0;16.0;6.1;18.0;-1;0.00;-1;1016.4;999.9;12.9
010000;16.4;19.4;23.0;16.0;11.3;21.7;-1;1.27;-1;1016.9;999.9;8.9
010010;16.0;18.7;24.0;16.0;3.5;7.2;-1;3.30;-1;1018.4;999.9;3.4
010010;16.5;19.8;27.0;16.0;7.6;10.7;-1;13.97;-1;1018.8;999.9;5.5
000000;14.4;23.8;28.0;16.0;10.4;14.4;-1;0.00;-1;1016.1;999.9;26.4
000010;15.2;21.9;27.0;16.0;6.7;10.7;-1;1.02;-1;1013.3;999.9;20.0
010000;15.1;21.9;28.0;15.0;6.3;10.7;-1;0.25;-1;1011.2;999.9;20.0
010010;17.0;21.8;28.0;16.0;3.5;7.2;-1;1.02;-1;1012.4;999.9;9.7
000010;17.4;21.4;28.0;16.0;5.4;18.0;-1;0.00;-1;1012.9;999.9;8.0
000010;18.3;21.4;28.0;17.0;3.1;7.2;-1;6.10;-1;1012.3;999.9;4.3
110010;17.1;22.0;29.0;16.0;5.4;18.0;-1;0.00;-1;1012.2;999.9;3.2
010010;14.5;20.6;26.0;17.0;8.1;18.0;-1;0.00;-1;1014.7;999.9;6.9
000000;13.1;20.9;27.0;13.0;7.6;10.7;-1;0.00;-1;1014.4;999.9;16.7
000000;14.3;21.1;29.0;14.0;5.4;7.2;-1;0.00;-1;1011.1;999.9;10.6
100000;15.0;19.0;26.0;13.0;5.4;18.0;-1;0.00;-1;1010.4;999.9;9.2
