19;78;49.07;20.241;718;359;369;1973-01-01;2020-12-31;Poprad
000000;9.1;14.9;20.0;9.0;22.0;39.6;-1;1.02;-1;-1;999.9;20.8
010000;8.6;13.2;22.0;5.0;10.2;14.4;-1;6.10;-1;-1;999.9;15.3
110000;7.5;13.4;20.0;10.0;17.0;28.7;-1;0.00;-1;-1;999.9;21.6
010000;6.2;10.0;14.0;7.0;23.0;35.9;-1;6.10;-1;-1;999.9;17.7
010000;5.5;10.4;13.0;8.0;14.4;32.4;-1;0.76;-1;-1;999.9;14.6
010000;5.4;11.0;16.0;7.0;15.4;28.7;-1;1.02;-1;-1;999.9;23.8
000000;6.6;11.6;17.0;5.0;20.2;35.9;-1;0.00;-1;-1;999.9;18.8
000000;4.1;12.2;19.0;4.0;19.8;28.7;-1;0.00;-1;-1;999.9;31.2
000000;4.0;13.4;19.0;4.0;14.8;21.7;-1;0.00;-1;-1;999.9;34.1
000000;5.5;14.1;22.0;5.0;10.4;21.7;-1;0.00;-1;-1;999.9;31.9
000000;6.4;15.8;23.0;7.0;9.8;18.0;-1;0.00;-1;-1;999.9;20.0
000000;7.9;17.6;24.0;8.0;13.9;32.4;-1;0.00;-1;-1;999.9;20.9
010010;12.9;15.6;22.0;12.0;6.7;14.4;-1;28.96;-1;-1;999.9;11.6
010000;13.0;14.0;16.0;12.0;9.1;14.4;-1;0.51;-1;-1;999.9;4.7
000000;10.4;15.4;20.0;12.0;7.8;10.7;-1;0.00;-1;-1;999.9;9.8
010000;10.4;12.9;16.0;10.0;5.9;10.7;-1;11.94;-1;-1;999.9;7.7
010000;9.2;12.3;17.0;10.0;17.0;28.7;-1;24.89;-1;-1;999.9;12.9
010010;10.2;12.4;17.0;7.0;8.1;18.0;-1;5.08;-1;-1;999.9;9.5
110000;10.3;13.5;20.0;7.0;9.8;25.2;-1;0.00;-1;-1;999.9;11.3
010000;10.7;15.1;20.0;10.0;6.7;10.7;-1;13.97;-1;-1;999.9;15.1
000000;9.6;12.7;18.0;8.0;10.4;18.0;-1;0.00;-1;-1;999.9;14.3
000000;5.4;12.7;20.0;5.0;5.4;7.2;-1;0.00;-1;-1;999.9;23.8
000000;9.6;15.3;23.0;5.0;9.8;18.0;-1;0.00;-1;-1;999.9;20.9
010010;9.0;14.9;24.0;8.0;9.8;14.4;-1;6.10;-1;-1;999.9;13.4
000000;0.5;9.7;14.0;4.0;13.9;25.2;-1;0.00;-1;-1;999.9;29.5
010000;1.1;7.9;12.0;1.0;9.8;25.2;-1;0.00;-1;-1;999.9;23.2
010000;2.1;8.6;13.0;5.0;13.9;28.7;-1;2.03;-1;-1;999.9;23.3
000000;2.4;11.0;16.0;8.0;15.4;25.2;-1;0.00;-1;-1;999.9;34.4
010000;5.6;9.7;15.0;6.0;9.8;21.7;-1;1.52;-1;-1;999.9;18.3
010000;6.8;11.2;18.0;5.0;13.1;21.7;-1;0.00;-1;-1;999.9;25.9
110000;7.8;11.7;17.0;4.0;7.2;10.7;-1;0.00;-1;-1;999.9;16.1
000000;8.7;13.0;18.0;7.0;8.1;10.7;-1;0.00;-1;-1;999.9;13.5
010000;8.9;11.8;17.0;5.0;4.4;7.2;-1;3.05;-1;-1;999.9;16.9
010000;11.7;13.1;16.0;10.0;12.2;18.0;-1;12.95;-1;-1;999.9;15.1
000000;10.8;14.7;20.0;12.0;15.9;28.7;-1;0.51;-1;-1;999.9;18.0
000000;8.5;16.3;24.0;7.0;7.2;10.7;-1;0.00;-1;-1;999.9;28.2
000000;8.3;19.3;26.0;9.0;7.2;14.4;-1;0.00;-1;-1;999.9;22.2
000000;11.4;19.4;26.0;10.0;12.6;28.7;-1;0.00;-1;-1;999.9;17.1
010010;13.7;20.7;27.0;14.0;12.4;21.7;-1;0.00;-1;-1;999.9;16.7
010010;13.3;14.3;15.0;13.0;12.2;21.7;-1;83.06;-1;-1;999.9;6.8
010000;11.6;14.0;17.0;12.0;14.4;25.2;-1;19.05;-1;-1;999.9;16.3
000000;12.8;17.1;22.0;12.0;18.5;32.4;-1;0.00;-1;-1;999.9;18.2
000000;10.6;17.9;24.0;11.0;18.5;28.7;-1;0.00;-1;-1;999.9;30.6
010010;10.8;16.7;22.0;10.0;9.3;18.0;-1;4.06;-1;-1;999.9;19.0
010000;13.0;16.1;22.0;10.0;7.6;18.0;-1;5.08;-1;-1;999.9;14.3
010010;13.5;16.5;22.0;12.0;6.7;14.4;-1;2.03;-1;-1;999.9;15.1
010010;13.9;17.5;23.0;12.0;5.9;10.7;-1;0.51;-1;-1;999.9;12.7
010010;13.6;16.5;24.0;12.0;11.7;18.0;-1;10.92;-1;-1;999.9;11.7
000000;13.1;15.9;21.0;12.0;5.0;18.0;-1;1.02;-1;-1;999.9;11.3
000000;9.0;14.5;20.0;10.0;11.3;28.7;-1;0.00;-1;-1;999.9;20.1
000000;8.8;13.8;20.0;5.0;26.5;-1;-1;0.00;-1;-1;999.9;21.9
010010;10.8;14.2;21.0;8.0;8.7;10.7;-1;0.00;-1;-1;999.9;16.1
010010;12.4;15.8;21.0;11.0;6.7;10.7;-1;17.02;-1;-1;999.9;14.2
000000;12.5;16.4;22.0;13.0;8.5;18.0;-1;0.00;-1;-1;999.9;14.2
010000;12.8;15.9;22.0;11.0;8.5;14.4;-1;3.56;-1;-1;999.9;9.5
000000;12.5;19.5;24.0;11.0;18.5;32.4;-1;0.00;-1;-1;999.9;16.9
000000;13.7;19.4;26.0;11.0;12.8;28.7;-1;0.00;-1;-1;999.9;17.2
010010;11.8;18.8;26.0;13.0;20.2;39.6;-1;0.00;-1;-1;999.9;28.3
000000;8.6;15.6;21.0;11.0;24.8;28.7;-1;0.00;-1;-1;999.9;31.2
000000;9.6;15.4;22.0;10.0;23.9;32.4;-1;0.00;-1;-1;999.9;21.4
010010;11.9;17.0;24.0;11.0;16.7;32.4;-1;3.05;-1;-1;999.9;28.8
010000;13.6;16.1;22.0;13.0;7.2;18.0;-1;8.89;-1;-1;999.9;13.5
010000;10.6;14.4;19.0;12.0;16.7;21.7;-1;1.02;-1;-1;999.9;20.9
010000;9.1;11.5;17.0;7.0;7.2;10.7;-1;2.03;-1;-1;999.9;18.8
000000;6.7;11.8;17.0;7.0;19.8;25.2;-1;0.00;-1;-1;999.9;15.4
000000;7.6;12.0;18.0;7.0;29.3;43.2;-1;0.00;-1;-1;999.9;19.5
010000;9.5;12.1;15.0;10.0;24.8;32.4;-1;1.02;-1;-1;999.9;16.7
010000;8.6;11.1;12.0;9.0;37.8;50.4;-1;0.76;-1;-1;999.9;13.5
010000;10.7;12.6;15.0;11.0;15.4;28.7;-1;7.87;-1;-1;999.9;14.8
010010;10.0;14.3;20.0;10.0;11.3;18.0;-1;3.30;-1;-1;999.9;16.1
000000;11.2;15.3;21.0;10.0;10.2;18.0;-1;0.00;-1;-1;999.9;17.5
000000;10.5;16.4;23.0;8.0;8.5;10.7;-1;2.03;-1;-1;999.9;20.9
000010;11.1;16.0;24.0;8.0;7.2;14.4;-1;0.00;-1;-1;999.9;18.8
000010;11.4;16.2;24.0;8.0;8.5;18.0;-1;0.25;-1;-1;999.9;14.3
000010;11.0;16.4;25.0;9.0;6.3;14.4;-1;0.00;-1;-1;999.9;17.4
000000;11.2;17.1;25.0;8.0;8.5;14.4;-1;0.00;-1;-1;999.9;15.9
000000;11.5;18.5;26.0;10.0;10.4;21.7;-1;0.00;-1;-1;999.9;17.9
000000;12.2;20.7;28.0;12.0;17.0;25.2;-1;0.00;-1;-1;999.9;16.6
010000;10.5;16.7;22.0;13.0;12.6;21.7;-1;1.02;-1;-1;999.9;20.0
000000;6.8;12.8;19.0;7.0;12.2;28.7;-1;0.00;-1;-1;999.9;26.6
000000;7.4;13.2;22.0;4.0;8.5;14.4;-1;0.00;-1;-1;999.9;23.0
000000;9.0;15.9;25.0;6.0;9.1;14.4;-1;0.00;-1;-1;999.9;25.4
