06;73;51.22;22.400;240;376;328;1973-01-01;2020-12-31;Lublin
000000;2.3;9.2;12.0;5.0;20.9;25.2;-1;1.02;199.9;1003.7;999.9;14.0
000000;-0.4;5.1;9.0;2.0;14.4;25.2;-1;0.00;-1;1021.8;999.9;15.0
000000;0.7;5.6;11.0;-1.0;10.4;18.0;-1;0.00;-1;1024.5;999.9;13.0
000000;3.6;8.6;15.0;3.0;11.7;25.2;-1;0.00;-1;1015.2;999.9;7.7
010000;4.5;7.9;15.0;2.0;11.7;18.0;-1;0.25;-1;1009.0;999.9;8.5
010000;1.4;4.5;11.0;0.0;9.1;18.0;-1;1.02;-1;1010.9;999.9;8.0
010000;3.8;5.8;11.0;-1.0;10.7;21.7;-1;5.08;-1;1011.7;999.9;7.7
110000;7.0;14.6;23.0;6.0;13.5;28.7;-1;6.10;-1;1000.8;999.9;6.9
000000;0.7;7.2;11.0;4.0;19.8;25.2;-1;0.00;-1;1002.6;999.9;17.5
011100;-0.2;3.8;8.0;0.0;13.0;25.2;-1;3.05;-1;1007.6;999.9;14.3
000000;-2.4;4.1;10.0;-3.0;7.2;18.0;-1;0.00;-1;1016.4;999.9;9.2
000000;-0.8;6.8;12.0;2.0;15.4;21.7;-1;0.00;-1;1020.4;999.9;12.6
000000;-1.8;6.8;12.0;0.0;9.1;18.0;-1;0.00;-1;1022.3;999.9;16.3
000000;-1.4;7.3;14.0;-3.0;6.7;14.4;-1;0.00;-1;1022.6;999.9;14.3
010000;1.4;5.6;13.0;0.0;11.3;25.2;-1;0.25;-1;1015.7;999.9;10.0
000000;0.0;4.3;9.0;0.0;8.5;18.0;-1;0.51;-1;1010.6;999.9;13.7
010000;-1.0;5.3;12.0;-1.0;9.8;18.0;-1;0.00;-1;1008.7;999.9;10.9
000000;1.0;8.2;14.0;0.0;9.4;18.0;-1;0.00;-1;1006.3;999.9;10.0
010000;5.4;11.2;15.0;8.0;16.5;25.2;-1;1.02;-1;1005.9;999.9;10.0
010000;4.4;10.4;16.0;6.0;5.0;10.7;-1;0.00;-1;1010.2;999.9;11.4
010000;5.7;9.1;14.0;5.0;9.1;14.4;-1;3.05;-1;1015.3;999.9;7.7
000000;3.7;9.3;15.0;1.0;5.2;10.7;-1;0.00;-1;1012.9;999.9;8.9
010000;6.0;9.0;15.0;5.0;6.3;10.7;-1;10.92;-1;1010.1;999.9;6.3
000000;1.4;8.0;13.0;4.0;10.7;18.0;-1;1.02;-1;1014.6;999.9;14.3
000000;1.8;8.8;14.0;4.0;5.9;14.4;-1;0.00;-1;1016.4;999.9;13.7
000000;1.7;8.8;18.0;0.0;5.2;14.4;-1;0.00;-1;1014.1;999.9;8.2
010000;5.3;14.0;20.0;8.0;18.9;28.7;-1;0.00;-1;1008.8;999.9;10.0
