20;4;45.99;18.241;305;344;421;1973-01-01;2020-12-31;Pécs
000000;-1.2;6.3;10.0;2.0;14.4;21.7;-1;0.00;-1;1028.0;999.9;17.4
000000;-0.4;7.2;13.0;4.0;9.1;14.4;-1;0.00;-1;1028.9;999.9;12.7
000000;-1.5;8.9;15.0;3.0;10.7;25.2;-1;0.00;-1;1025.2;999.9;12.6
000000;-1.9;10.1;17.0;3.0;11.3;14.4;-1;0.00;-1;1021.3;999.9;18.2
000000;0.9;10.5;18.0;3.0;11.9;14.4;-1;0.00;-1;1017.6;999.9;17.2
000000;4.2;8.6;13.0;4.0;12.4;14.4;-1;0.00;-1;1019.6;999.9;14.3
000000;4.1;11.9;19.0;6.0;15.7;21.7;-1;0.00;-1;1019.9;999.9;12.2
000000;0.4;10.0;16.0;5.0;25.2;39.6;-1;0.00;-1;1016.2;999.9;15.6
010000;1.0;9.1;13.0;5.0;17.0;25.2;-1;0.00;-1;1017.9;999.9;15.0
000000;-0.9;11.4;17.0;8.0;13.9;25.2;-1;0.00;-1;1016.5;999.9;17.9
000000;0.3;11.5;18.0;4.0;8.1;14.4;-1;0.00;-1;1014.4;999.9;19.2
000000;4.0;12.0;17.0;8.0;12.2;18.0;-1;0.00;-1;1016.0;999.9;6.8
000000;3.1;11.6;18.0;6.0;14.8;21.7;-1;0.00;-1;1012.5;999.9;7.2
010000;0.6;7.9;10.0;4.0;23.2;39.6;-1;6.10;-1;1006.2;999.9;23.2
010000;0.9;4.8;7.0;3.0;39.1;72.0;-1;3.30;-1;1016.3;999.9;9.7
000000;-2.6;6.8;12.0;3.0;23.9;28.7;-1;0.00;-1;1021.3;999.9;20.6
000000;-0.2;10.6;17.0;4.0;11.9;14.4;-1;0.00;-1;1017.9;999.9;27.2
000000;2.8;11.8;19.0;4.0;13.9;32.4;-1;0.00;-1;1010.9;999.9;19.3
010000;2.1;6.5;9.0;5.0;13.9;28.7;-1;0.25;-1;1012.4;999.9;18.7
010000;5.1;13.5;21.0;5.0;18.9;28.7;-1;0.51;-1;1006.1;999.9;17.2
